target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,6,6.397809028625488,7.316350936889648,0.059250302612781525,0.15054413676261902,0.0030229748226702213,0.008464328944683075,0.06834976375102997,9.648882429441257e-05
RN50__attnpool,0_100,3,7,6.245577812194824,7.30634069442749,0.08948004990816116,0.2031438946723938,0.0018137848237529397,0.010882709175348282,0.0677156075835228,9.524135262330098e-05
RN50__attnpool,0_100,3,8,6.102896690368652,7.299948692321777,0.1094316840171814,0.2521160840988159,0.0024183797650039196,0.011487304233014584,0.06710553914308548,9.381533400219317e-05
RN50__attnpool,0_100,3,9,5.968406677246094,7.296371936798096,0.13603386282920837,0.29020556807518005,0.0036275696475058794,0.012696493417024612,0.06652139872312546,9.221639627510075e-05
RN50__attnpool,0_100,3,10,5.840083599090576,7.29632043838501,0.1590084731578827,0.3337364196777344,0.0036275696475058794,0.01027811411768198,0.06596294045448303,9.045084971874735e-05
RN50__attnpool,0_100,3,11,5.721644878387451,7.29677677154541,0.18621523678302765,0.36577993631362915,0.0030229748226702213,0.011487304233014584,0.06542820483446121,8.852566213878945e-05
RN50__attnpool,0_100,3,12,5.6092753410339355,7.296870231628418,0.21160823106765747,0.4068923890590668,0.0036275696475058794,0.010882709175348282,0.0649184137582779,8.644843137107056e-05
RN50__attnpool,0_100,3,13,5.500071048736572,7.301176071166992,0.24304716289043427,0.44377267360687256,0.0042321644723415375,0.013301088474690914,0.06443249434232712,8.422735529643442e-05
RN50__attnpool,0_100,3,14,5.399595260620117,7.302948474884033,0.25937122106552124,0.46977028250694275,0.0030229748226702213,0.01027811411768198,0.06396885961294174,8.187119948743447e-05
RN50__attnpool,0_100,3,15,5.30046272277832,7.306578636169434,0.28295043110847473,0.4951632618904114,0.0036275696475058794,0.012696493417024612,0.06352777779102325,7.938926261462366e-05
RN50__attnpool,0_100,3,16,5.210125923156738,7.314032554626465,0.3125755786895752,0.5272067785263062,0.004836759530007839,0.012091899290680885,0.06311075389385223,7.679133974894982e-05
RN50__attnpool,0_100,3,17,5.130335330963135,7.318096160888672,0.3222491145133972,0.5519951581954956,0.0030229748226702213,0.014510278590023518,0.06271617114543915,7.408768370508575e-05
RN50__attnpool,0_100,3,18,5.049624443054199,7.323183536529541,0.34703749418258667,0.572551429271698,0.005441354587674141,0.013301088474690914,0.062343016266822815,7.128896457825361e-05
RN50__attnpool,0_100,3,19,4.975727081298828,7.325425624847412,0.3669891357421875,0.5931076407432556,0.0042321644723415375,0.014510278590023518,0.061991430819034576,6.840622763423389e-05
RN50__attnpool,0_100,3,20,4.908478260040283,7.332023620605469,0.37908104062080383,0.6166868209838867,0.0036275696475058794,0.012091899290680885,0.061660557985305786,6.545084971874736e-05
RN50__attnpool,0_100,3,21,4.846402168273926,7.338396072387695,0.39480048418045044,0.6311970949172974,0.0036275696475058794,0.012696493417024612,0.061350319534540176,6.243449435824272e-05
RN50__attnpool,0_100,3,22,4.788890838623047,7.3436503410339355,0.4244256615638733,0.6499395370483398,0.0036275696475058794,0.010882709175348282,0.06105868145823479,5.9369065729286224e-05
RN50__attnpool,0_100,3,23,4.734859466552734,7.348169326782227,0.4328899681568146,0.661426842212677,0.0036275696475058794,0.012091899290680885,0.06078646332025528,5.626666167821521e-05
RN50__attnpool,0_100,3,24,4.684221267700195,7.350459098815918,0.44377267360687256,0.6729141473770142,0.0036275696475058794,0.012091899290680885,0.06053249165415764,5.3139525976465657e-05
RN50__attnpool,0_100,3,25,4.637446403503418,7.356066703796387,0.45949214696884155,0.6880290508270264,0.0036275696475058794,0.012696493417024612,0.06029646471142769,4.999999999999998e-05
RN50__attnpool,0_100,3,26,4.594400405883789,7.360803604125977,0.46432891488075256,0.702539324760437,0.0036275696475058794,0.012696493417024612,0.060078009963035583,4.6860474023534314e-05
RN50__attnpool,0_100,3,27,4.556711196899414,7.366131782531738,0.48307135701179504,0.7079806923866272,0.0036275696475058794,0.013301088474690914,0.05987713858485222,4.3733338321784775e-05
RN50__attnpool,0_100,3,28,4.5216851234436035,7.370532035827637,0.48488515615463257,0.7164450287818909,0.0036275696475058794,0.012696493417024612,0.059691302478313446,4.063093427071375e-05
RN50__attnpool,0_100,3,29,4.489922523498535,7.372698783874512,0.4963724613189697,0.7249093055725098,0.0036275696475058794,0.011487304233014584,0.059521015733480453,3.756550564175724e-05
RN50__attnpool,0_100,3,30,4.4601898193359375,7.375155925750732,0.5048367977142334,0.7315598726272583,0.0036275696475058794,0.012696493417024612,0.05936525762081146,3.454915028125263e-05
RN50__attnpool,0_100,3,31,4.4330949783325195,7.377832412719727,0.5133011341094971,0.740024209022522,0.0036275696475058794,0.012091899290680885,0.05922418087720871,3.1593772365766105e-05
RN50__attnpool,0_100,3,32,4.410923004150391,7.380298614501953,0.5120919346809387,0.7418379783630371,0.0036275696475058794,0.012696493417024612,0.059096403419971466,2.8711035421746357e-05
RN50__attnpool,0_100,3,33,4.391772270202637,7.382749557495117,0.5241838097572327,0.743651807308197,0.0036275696475058794,0.012696493417024612,0.05898202583193779,2.591231629491422e-05
RN50__attnpool,0_100,3,34,4.370912551879883,7.385214328765869,0.5278114080429077,0.7509069442749023,0.0036275696475058794,0.012696493417024612,0.058879610151052475,2.3208660251050148e-05
RN50__attnpool,0_100,3,35,4.354214668273926,7.387094497680664,0.5386940836906433,0.7527207136154175,0.0036275696475058794,0.013301088474690914,0.05878881365060806,2.061073738537634e-05
RN50__attnpool,0_100,3,36,4.339046478271484,7.390061378479004,0.5417170524597168,0.7533252835273743,0.0036275696475058794,0.012091899290680885,0.058708470314741135,1.8128800512565503e-05
RN50__attnpool,0_100,3,37,4.32663106918335,7.392425537109375,0.5435308814048767,0.7599758505821228,0.0036275696475058794,0.012091899290680885,0.05863860994577408,1.5772644703565555e-05
RN50__attnpool,0_100,3,38,4.315520286560059,7.393628120422363,0.547158420085907,0.7629988193511963,0.0036275696475058794,0.011487304233014584,0.05857858434319496,1.3551568628929426e-05
RN50__attnpool,0_100,3,39,4.306621551513672,7.394394874572754,0.5513905882835388,0.7636033892631531,0.0036275696475058794,0.011487304233014584,0.058526769280433655,1.1474337861210536e-05
RN50__attnpool,0_100,3,40,4.2987751960754395,7.39528226852417,0.5538089871406555,0.765417218208313,0.0036275696475058794,0.012091899290680885,0.0584835559129715,9.549150281252626e-06
RN50__attnpool,0_100,3,41,4.292223930358887,7.395875930786133,0.5513905882835388,0.7690447568893433,0.0036275696475058794,0.012091899290680885,0.05844797566533089,7.783603724899252e-06
RN50__attnpool,0_100,3,42,4.286498069763184,7.3967132568359375,0.5550181269645691,0.7678355574607849,0.0036275696475058794,0.012091899290680885,0.05841921269893646,6.184665997806817e-06
RN50__attnpool,0_100,3,43,4.2820963859558105,7.396833419799805,0.5562273263931274,0.7720677256584167,0.0036275696475058794,0.012091899290680885,0.0583965927362442,4.75864737669903e-06
RN50__attnpool,0_100,3,44,4.279301643371582,7.397308349609375,0.5550181269645691,0.77146315574646,0.0036275696475058794,0.012091899290680885,0.0583796352148056,3.5111757055874303e-06
RN50__attnpool,0_100,3,45,4.276594161987305,7.397646903991699,0.5592502951622009,0.7696493864059448,0.0036275696475058794,0.012091899290680885,0.0583675280213356,2.4471741852423216e-06
RN50__attnpool,0_100,3,46,4.275022983551025,7.397924423217773,0.556831955909729,0.7708585262298584,0.0036275696475058794,0.012091899290680885,0.05835865065455437,1.5708419435684504e-06
RN50__attnpool,0_100,3,47,4.273913383483887,7.39812707901001,0.556831955909729,0.7720677256584167,0.0036275696475058794,0.012091899290680885,0.0583530068397522,8.856374635655631e-07
RN50__attnpool,0_100,3,48,4.273311614990234,7.3982133865356445,0.5580411553382874,0.7726723551750183,0.0036275696475058794,0.012091899290680885,0.05834977328777313,3.942649342761114e-07
RN50__attnpool,0_100,3,49,4.273036956787109,7.398238182067871,0.5574365258216858,0.7726723551750183,0.0036275696475058794,0.012091899290680885,0.0583481639623642,9.866357858642197e-08
RN50__attnpool,0_100,3,50,4.272982597351074,7.398241996765137,0.5574365258216858,0.7732769250869751,0.0036275696475058794,0.012091899290680885,0.0583481639623642,0.0
RN50__attnpool,0_100,4,1,7.355961799621582,7.460853576660156,0.0024183797650039196,0.009673519060015678,0.0012091898825019598,0.004836759530007839,0.07037585973739624,9.990133642141359e-05
RN50__attnpool,0_100,4,2,7.1710124015808105,7.406262397766113,0.008464328944683075,0.01874244399368763,0.0018137848237529397,0.009068924002349377,0.07044907659292221,9.96057350657239e-05
RN50__attnpool,0_100,4,3,6.965603828430176,7.372185707092285,0.012696493417024612,0.03748488798737526,0.0024183797650039196,0.009068924002349377,0.07020275294780731,9.911436253643444e-05
RN50__attnpool,0_100,4,4,6.766794204711914,7.343990325927734,0.021765418350696564,0.06348247081041336,0.0018137848237529397,0.009068924002349377,0.06969581544399261,9.842915805643155e-05
RN50__attnpool,0_100,4,5,6.591263771057129,7.318946838378906,0.03143893554806709,0.09975816309452057,0.0012091898825019598,0.009673519060015678,0.06906752288341522,9.755282581475769e-05
RN50__attnpool,0_100,4,6,6.4330339431762695,7.3028564453125,0.042321644723415375,0.1378476470708847,0.0024183797650039196,0.009673519060015678,0.0684177353978157,9.648882429441257e-05
RN50__attnpool,0_100,4,7,6.283344268798828,7.291847229003906,0.06348247081041336,0.17775091528892517,0.0036275696475058794,0.01027811411768198,0.06778532266616821,9.524135262330098e-05
RN50__attnpool,0_100,4,8,6.141829490661621,7.284677505493164,0.08403869718313217,0.21825876832008362,0.0042321644723415375,0.01027811411768198,0.06717457622289658,9.381533400219317e-05
RN50__attnpool,0_100,4,9,6.008455276489258,7.28005313873291,0.10761789977550507,0.2654171884059906,0.0036275696475058794,0.011487304233014584,0.06658974289894104,9.221639627510075e-05
RN50__attnpool,0_100,4,10,5.885683536529541,7.279451370239258,0.1299879103899002,0.30350667238235474,0.0030229748226702213,0.013301088474690914,0.06602878868579865,9.045084971874735e-05
RN50__attnpool,0_100,4,11,5.764225959777832,7.280359268188477,0.1487303525209427,0.3458282947540283,0.0042321644723415375,0.013301088474690914,0.06549137830734253,8.852566213878945e-05
RN50__attnpool,0_100,4,12,5.64614200592041,7.279901504516602,0.1850060522556305,0.38573157787323,0.0036275696475058794,0.01511487364768982,0.06497927755117416,8.644843137107056e-05
RN50__attnpool,0_100,4,13,5.539576530456543,7.284648895263672,0.20737606287002563,0.4214026629924774,0.004836759530007839,0.01511487364768982,0.06449002027511597,8.422735529643442e-05
RN50__attnpool,0_100,4,14,5.438543796539307,7.289113998413086,0.23760581016540527,0.4552599787712097,0.0036275696475058794,0.015719467774033546,0.06402657926082611,8.187119948743447e-05
RN50__attnpool,0_100,4,15,5.340695858001709,7.292692184448242,0.2702539265155792,0.4836759567260742,0.0042321644723415375,0.015719467774033546,0.06358575075864792,7.938926261462366e-05
RN50__attnpool,0_100,4,16,5.251610279083252,7.299386024475098,0.2889963686466217,0.5078597664833069,0.0036275696475058794,0.01692865788936615,0.06316601485013962,7.679133974894982e-05
RN50__attnpool,0_100,4,17,5.169948577880859,7.302051544189453,0.31318017840385437,0.5399032831192017,0.0030229748226702213,0.01511487364768982,0.0627695843577385,7.408768370508575e-05
RN50__attnpool,0_100,4,18,5.0914201736450195,7.309289932250977,0.3361547887325287,0.5634824633598328,0.0036275696475058794,0.014510278590023518,0.06239372119307518,7.128896457825361e-05
RN50__attnpool,0_100,4,19,5.016473770141602,7.312822341918945,0.35247886180877686,0.5864570736885071,0.0036275696475058794,0.016324063763022423,0.06204140931367874,6.840622763423389e-05
RN50__attnpool,0_100,4,20,4.948808670043945,7.317760467529297,0.3724304735660553,0.6064087152481079,0.0036275696475058794,0.01692865788936615,0.06170954555273056,6.545084971874736e-05
RN50__attnpool,0_100,4,21,4.884028434753418,7.322155952453613,0.39480048418045044,0.6185006499290466,0.0036275696475058794,0.016324063763022423,0.061397235840559006,6.243449435824272e-05
RN50__attnpool,0_100,4,22,4.827207088470459,7.331029415130615,0.4038694202899933,0.639661431312561,0.0036275696475058794,0.013905683532357216,0.06110498681664467,5.9369065729286224e-05
RN50__attnpool,0_100,4,23,4.774351119995117,7.334068298339844,0.41837969422340393,0.6511487364768982,0.0030229748226702213,0.015719467774033546,0.060831908136606216,5.626666167821521e-05
RN50__attnpool,0_100,4,24,4.724793434143066,7.338772773742676,0.43349456787109375,0.6674728393554688,0.0030229748226702213,0.016324063763022423,0.060577306896448135,5.3139525976465657e-05
RN50__attnpool,0_100,4,25,4.678501605987549,7.343907833099365,0.4419589042663574,0.6753325462341309,0.0036275696475058794,0.016324063763022423,0.0603405237197876,4.999999999999998e-05
RN50__attnpool,0_100,4,26,4.637422561645508,7.3470988273620605,0.4588875472545624,0.6934704184532166,0.0036275696475058794,0.01692865788936615,0.06012152507901192,4.6860474023534314e-05
RN50__attnpool,0_100,4,27,4.597332000732422,7.35034704208374,0.4685610830783844,0.6977025866508484,0.0036275696475058794,0.015719467774033546,0.05992027372121811,4.3733338321784775e-05
RN50__attnpool,0_100,4,28,4.562069892883301,7.353907108306885,0.48488515615463257,0.7091898918151855,0.0030229748226702213,0.01511487364768982,0.059734027832746506,4.063093427071375e-05
RN50__attnpool,0_100,4,29,4.533768653869629,7.3582234382629395,0.49032649397850037,0.7164450287818909,0.0036275696475058794,0.013905683532357216,0.05956351384520531,3.756550564175724e-05
RN50__attnpool,0_100,4,30,4.504312515258789,7.360435485839844,0.5006046295166016,0.7212817668914795,0.0030229748226702213,0.015719467774033546,0.05940699577331543,3.454915028125263e-05
RN50__attnpool,0_100,4,31,4.478915214538574,7.363733768463135,0.503627598285675,0.7303506731987,0.0036275696475058794,0.01511487364768982,0.05926535651087761,3.1593772365766105e-05
RN50__attnpool,0_100,4,32,4.452322959899902,7.366656303405762,0.5133011341094971,0.733978271484375,0.0036275696475058794,0.016324063763022423,0.05913751944899559,2.8711035421746357e-05
RN50__attnpool,0_100,4,33,4.431738376617432,7.370634078979492,0.5163241028785706,0.7363966107368469,0.0042321644723415375,0.01511487364768982,0.05902273580431938,2.591231629491422e-05
RN50__attnpool,0_100,4,34,4.412631034851074,7.371987342834473,0.5199516415596008,0.743651807308197,0.0042321644723415375,0.013905683532357216,0.05891985818743706,2.3208660251050148e-05
RN50__attnpool,0_100,4,35,4.394565582275391,7.374443531036377,0.5259975790977478,0.743651807308197,0.0042321644723415375,0.016324063763022423,0.058828987181186676,2.061073738537634e-05
RN50__attnpool,0_100,4,36,4.379289627075195,7.376220226287842,0.5380895137786865,0.7472793459892273,0.0036275696475058794,0.01511487364768982,0.058748334646224976,1.8128800512565503e-05
RN50__attnpool,0_100,4,37,4.367070198059082,7.377997398376465,0.5356711149215698,0.7515115141868591,0.0042321644723415375,0.01511487364768982,0.05867831036448479,1.5772644703565555e-05
RN50__attnpool,0_100,4,38,4.3577470779418945,7.378714561462402,0.5356711149215698,0.7551390528678894,0.0036275696475058794,0.014510278590023518,0.058618076145648956,1.3551568628929426e-05
RN50__attnpool,0_100,4,39,4.34755802154541,7.3800048828125,0.5423216819763184,0.7593712210655212,0.0042321644723415375,0.01511487364768982,0.058566171675920486,1.1474337861210536e-05
RN50__attnpool,0_100,4,40,4.339839458465576,7.380695343017578,0.5399032831192017,0.7575574517250061,0.0042321644723415375,0.014510278590023518,0.05852270498871803,9.549150281252626e-06
RN50__attnpool,0_100,4,41,4.33311128616333,7.381453514099121,0.5447400212287903,0.7611850500106812,0.0036275696475058794,0.01511487364768982,0.05848709121346474,7.783603724899252e-06
RN50__attnpool,0_100,4,42,4.327816009521484,7.382091522216797,0.5447400212287903,0.7593712210655212,0.0042321644723415375,0.01511487364768982,0.05845828726887703,6.184665997806817e-06
RN50__attnpool,0_100,4,43,4.323786735534668,7.382206916809082,0.5441354513168335,0.7611850500106812,0.0042321644723415375,0.01511487364768982,0.05843565985560417,4.75864737669903e-06
RN50__attnpool,0_100,4,44,4.3206634521484375,7.3825812339782715,0.5453446507453918,0.7617896199226379,0.0042321644723415375,0.015719467774033546,0.058418698608875275,3.5111757055874303e-06
RN50__attnpool,0_100,4,45,4.318358421325684,7.382734298706055,0.5465538501739502,0.7617896199226379,0.0042321644723415375,0.014510278590023518,0.05840658023953438,2.4471741852423216e-06
