target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,5,6.581037521362305,7.364935874938965,0.03808948025107384,0.10519952327013016,0.0018137848237529397,0.008464328944683075,0.06918061524629593,9.755282581475769e-05
RN50__attnpool,0_100,3,6,6.416072845458984,7.348215103149414,0.056831926107406616,0.1432889997959137,0.0018137848237529397,0.009068924002349377,0.06853492558002472,9.648882429441257e-05
RN50__attnpool,0_100,3,7,6.258957862854004,7.340697765350342,0.0755743682384491,0.18681983649730682,0.0018137848237529397,0.009068924002349377,0.067904032766819,9.524135262330098e-05
RN50__attnpool,0_100,3,8,6.111985206604004,7.335205078125,0.09613059461116791,0.23337364196777344,0.0018137848237529397,0.008464328944683075,0.06729451566934586,9.381533400219317e-05
RN50__attnpool,0_100,3,9,5.975785255432129,7.3318376541137695,0.12636034190654755,0.27448609471321106,0.0018137848237529397,0.007859733887016773,0.06670719385147095,9.221639627510075e-05
RN50__attnpool,0_100,3,10,5.84383487701416,7.336957931518555,0.15296252071857452,0.32889965176582336,0.0018137848237529397,0.007859733887016773,0.06614600121974945,9.045084971874735e-05
RN50__attnpool,0_100,3,11,5.722044944763184,7.341317653656006,0.17533253133296967,0.3718259036540985,0.0018137848237529397,0.007859733887016773,0.0656094178557396,8.852566213878945e-05
RN50__attnpool,0_100,3,12,5.608119964599609,7.348677635192871,0.20918984711170197,0.4189842939376831,0.0018137848237529397,0.009068924002349377,0.0650956779718399,8.644843137107056e-05
RN50__attnpool,0_100,3,13,5.49601936340332,7.355206489562988,0.23821040987968445,0.4552599787712097,0.0018137848237529397,0.009673519060015678,0.06460592150688171,8.422735529643442e-05
RN50__attnpool,0_100,3,14,5.393047332763672,7.363303184509277,0.26420798897743225,0.49032649397850037,0.0012091898825019598,0.008464328944683075,0.06413818895816803,8.187119948743447e-05
RN50__attnpool,0_100,3,15,5.295380115509033,7.3740692138671875,0.2944377362728119,0.5241838097572327,0.0018137848237529397,0.009068924002349377,0.06369464844465256,7.938926261462366e-05
RN50__attnpool,0_100,3,16,5.203220367431641,7.384402751922607,0.3198307156562805,0.5574365258216858,0.0018137848237529397,0.009673519060015678,0.06327280402183533,7.679133974894982e-05
RN50__attnpool,0_100,3,17,5.116266250610352,7.39463996887207,0.3409915566444397,0.5792019367218018,0.0024183797650039196,0.01027811411768198,0.06287378072738647,7.408768370508575e-05
RN50__attnpool,0_100,3,18,5.035211086273193,7.405847072601318,0.3675937354564667,0.6106408834457397,0.0018137848237529397,0.009673519060015678,0.06249590218067169,7.128896457825361e-05
RN50__attnpool,0_100,3,19,4.959670066833496,7.414396286010742,0.3851269781589508,0.6342200636863708,0.0012091898825019598,0.009673519060015678,0.06213967129588127,6.840622763423389e-05
RN50__attnpool,0_100,3,20,4.891044616699219,7.422041893005371,0.41051995754241943,0.6493349671363831,0.0012091898825019598,0.01027811411768198,0.06180386617779732,6.545084971874736e-05
RN50__attnpool,0_100,3,21,4.824268817901611,7.433536529541016,0.4250302314758301,0.6638452410697937,0.0018137848237529397,0.010882709175348282,0.06148942559957504,6.243449435824272e-05
RN50__attnpool,0_100,3,22,4.765729904174805,7.441465854644775,0.4480048418045044,0.6795647144317627,0.0018137848237529397,0.01027811411768198,0.06119385361671448,5.9369065729286224e-05
RN50__attnpool,0_100,3,23,4.7086639404296875,7.450390815734863,0.4600967466831207,0.6958887577056885,0.0012091898825019598,0.01027811411768198,0.06091824546456337,5.626666167821521e-05
RN50__attnpool,0_100,3,24,4.659054279327393,7.458603858947754,0.47823458909988403,0.7091898918151855,0.0030229748226702213,0.010882709175348282,0.060661233961582184,5.3139525976465657e-05
RN50__attnpool,0_100,3,25,4.60983943939209,7.4661712646484375,0.48548972606658936,0.7212817668914795,0.0018137848237529397,0.01027811411768198,0.060422178357839584,4.999999999999998e-05
RN50__attnpool,0_100,3,26,4.564889907836914,7.47288703918457,0.5048367977142334,0.7303506731987,0.0024183797650039196,0.009673519060015678,0.060201216489076614,4.6860474023534314e-05
RN50__attnpool,0_100,3,27,4.5260090827941895,7.480363368988037,0.5126965045928955,0.7394196391105652,0.0018137848237529397,0.009068924002349377,0.05999742075800896,4.3733338321784775e-05
RN50__attnpool,0_100,3,28,4.489075183868408,7.484739303588867,0.5247883796691895,0.743651807308197,0.0024183797650039196,0.01027811411768198,0.059809427708387375,4.063093427071375e-05
RN50__attnpool,0_100,3,29,4.454650402069092,7.490663528442383,0.5332527160644531,0.7527207136154175,0.0024183797650039196,0.009068924002349377,0.05963728949427605,3.756550564175724e-05
RN50__attnpool,0_100,3,30,4.423803806304932,7.496464252471924,0.5429262518882751,0.7623942494392395,0.0030229748226702213,0.009068924002349377,0.05947960168123245,3.454915028125263e-05
RN50__attnpool,0_100,3,31,4.395732402801514,7.500851631164551,0.5477629899978638,0.765417218208313,0.0024183797650039196,0.009068924002349377,0.059336740523576736,3.1593772365766105e-05
RN50__attnpool,0_100,3,32,4.369822978973389,7.504826545715332,0.5562273263931274,0.7702539563179016,0.0018137848237529397,0.009068924002349377,0.05920810252428055,2.8711035421746357e-05
RN50__attnpool,0_100,3,33,4.348481178283691,7.50935697555542,0.5646916627883911,0.7744861245155334,0.0018137848237529397,0.009068924002349377,0.0590926893055439,2.591231629491422e-05
RN50__attnpool,0_100,3,34,4.329281330108643,7.513113021850586,0.5701330304145813,0.7781136631965637,0.0012091898825019598,0.009068924002349377,0.058989014476537704,2.3208660251050148e-05
RN50__attnpool,0_100,3,35,4.312366485595703,7.516270637512207,0.5713422298431396,0.781136691570282,0.0018137848237529397,0.009673519060015678,0.05889753997325897,2.061073738537634e-05
RN50__attnpool,0_100,3,36,4.297022342681885,7.519012451171875,0.5719467997550964,0.785368800163269,0.0012091898825019598,0.009068924002349377,0.058816634118556976,1.8128800512565503e-05
RN50__attnpool,0_100,3,37,4.2845001220703125,7.52213716506958,0.5731559991836548,0.7883918285369873,0.0018137848237529397,0.009673519060015678,0.05874623358249664,1.5772644703565555e-05
RN50__attnpool,0_100,3,38,4.271917343139648,7.52391242980957,0.5779927372932434,0.785368800163269,0.0018137848237529397,0.009673519060015678,0.05868584290146828,1.3551568628929426e-05
RN50__attnpool,0_100,3,39,4.262218475341797,7.52583122253418,0.5804111361503601,0.7877871990203857,0.0018137848237529397,0.009673519060015678,0.05863375961780548,1.1474337861210536e-05
RN50__attnpool,0_100,3,40,4.254338264465332,7.52669620513916,0.5846433043479919,0.7920193672180176,0.0018137848237529397,0.009673519060015678,0.058590177446603775,9.549150281252626e-06
RN50__attnpool,0_100,3,41,4.247189044952393,7.527993202209473,0.5864570736885071,0.7956469655036926,0.0018137848237529397,0.009068924002349377,0.05855453014373779,7.783603724899252e-06
RN50__attnpool,0_100,3,42,4.241430282592773,7.528842449188232,0.588270902633667,0.7962515354156494,0.0018137848237529397,0.009673519060015678,0.05852552875876427,6.184665997806817e-06
RN50__attnpool,0_100,3,43,4.2372918128967285,7.529277801513672,0.5888754725456238,0.7986699342727661,0.0018137848237529397,0.009068924002349377,0.058502864092588425,4.75864737669903e-06
RN50__attnpool,0_100,3,44,4.2343244552612305,7.5297441482543945,0.5894800424575806,0.7986699342727661,0.0018137848237529397,0.009068924002349377,0.05848587676882744,3.5111757055874303e-06
RN50__attnpool,0_100,3,45,4.231735706329346,7.5301923751831055,0.5906892418861389,0.7992745041847229,0.0012091898825019598,0.009068924002349377,0.058473750948905945,2.4471741852423216e-06
RN50__attnpool,0_100,3,46,4.22991943359375,7.530492782592773,0.5900846719741821,0.8022974729537964,0.0018137848237529397,0.009068924002349377,0.05846485123038292,1.5708419435684504e-06
RN50__attnpool,0_100,3,47,4.228839874267578,7.530802249908447,0.5906892418861389,0.8016929030418396,0.0018137848237529397,0.009068924002349377,0.05845919996500015,8.856374635655631e-07
RN50__attnpool,0_100,3,48,4.228204727172852,7.53093957901001,0.5906892418861389,0.8016929030418396,0.0018137848237529397,0.009068924002349377,0.05845595896244049,3.942649342761114e-07
RN50__attnpool,0_100,3,49,4.227931976318359,7.530985355377197,0.5906892418861389,0.8016929030418396,0.0018137848237529397,0.009068924002349377,0.058454349637031555,9.866357858642197e-08
RN50__attnpool,0_100,3,50,4.227874755859375,7.530996322631836,0.5906892418861389,0.8016929030418396,0.0018137848237529397,0.009068924002349377,0.058454349637031555,0.0
RN50__attnpool,0_100,4,1,7.326657295227051,7.470650672912598,0.0012091898825019598,0.007255139295011759,0.0006045949412509799,0.0042321644723415375,0.0703861340880394,9.990133642141359e-05
RN50__attnpool,0_100,4,2,7.1369733810424805,7.415668487548828,0.004836759530007839,0.019951632246375084,0.0018137848237529397,0.005441354587674141,0.07051125168800354,9.96057350657239e-05
RN50__attnpool,0_100,4,3,6.9481353759765625,7.381872177124023,0.010882709175348282,0.03929867222905159,0.0018137848237529397,0.004836759530007839,0.0703224241733551,9.911436253643444e-05
RN50__attnpool,0_100,4,4,6.7573442459106445,7.3527374267578125,0.021765418350696564,0.07194679975509644,0.0012091898825019598,0.006650544237345457,0.06986095011234283,9.842915805643155e-05
RN50__attnpool,0_100,4,5,6.582423686981201,7.328932285308838,0.03506650775671005,0.11547763645648956,0.0024183797650039196,0.008464328944683075,0.06925798207521439,9.755282581475769e-05
RN50__attnpool,0_100,4,6,6.420287132263184,7.311347484588623,0.05320435389876366,0.161426842212677,0.0018137848237529397,0.009673519060015678,0.06861773133277893,9.648882429441257e-05
RN50__attnpool,0_100,4,7,6.267104148864746,7.298041343688965,0.07255139201879501,0.20979444682598114,0.0012091898825019598,0.008464328944683075,0.06798648834228516,9.524135262330098e-05
RN50__attnpool,0_100,4,8,6.124145030975342,7.289257049560547,0.10701330751180649,0.24607014656066895,0.0012091898825019598,0.009673519060015678,0.06737183779478073,9.381533400219317e-05
RN50__attnpool,0_100,4,9,5.989732265472412,7.2856245040893555,0.12877872586250305,0.28476423025131226,0.0012091898825019598,0.011487304233014584,0.066782645881176,9.221639627510075e-05
RN50__attnpool,0_100,4,10,5.867969512939453,7.28366756439209,0.15538090467453003,0.3234582841396332,0.0024183797650039196,0.011487304233014584,0.06621720641851425,9.045084971874735e-05
RN50__attnpool,0_100,4,11,5.745783805847168,7.284029006958008,0.18863362073898315,0.3597339987754822,0.0018137848237529397,0.012091899290680885,0.06567704677581787,8.852566213878945e-05
RN50__attnpool,0_100,4,12,5.629367351531982,7.286905765533447,0.21523579955101013,0.40205562114715576,0.0036275696475058794,0.013905683532357216,0.06516125053167343,8.644843137107056e-05
RN50__attnpool,0_100,4,13,5.519825458526611,7.294422626495361,0.24788393080234528,0.4371221363544464,0.0036275696475058794,0.012091899290680885,0.06466919183731079,8.422735529643442e-05
RN50__attnpool,0_100,4,14,5.417899131774902,7.298892021179199,0.27448609471321106,0.47218865156173706,0.0030229748226702213,0.012696493417024612,0.0641997829079628,8.187119948743447e-05
RN50__attnpool,0_100,4,15,5.320371627807617,7.306502342224121,0.3065296411514282,0.5084643363952637,0.0024183797650039196,0.013905683532357216,0.06375455111265182,7.938926261462366e-05
RN50__attnpool,0_100,4,16,5.230987548828125,7.314841270446777,0.31862154603004456,0.5423216819763184,0.0030229748226702213,0.014510278590023518,0.06333086639642715,7.679133974894982e-05
RN50__attnpool,0_100,4,17,5.148924827575684,7.318974018096924,0.33978235721588135,0.5659008622169495,0.0024183797650039196,0.014510278590023518,0.06293024122714996,7.408768370508575e-05
RN50__attnpool,0_100,4,18,5.068048477172852,7.327659606933594,0.3645707368850708,0.5961306095123291,0.0030229748226702213,0.013905683532357216,0.0625508651137352,7.128896457825361e-05
RN50__attnpool,0_100,4,19,4.989264011383057,7.335330963134766,0.38935914635658264,0.6130592823028564,0.0030229748226702213,0.013905683532357216,0.06219242513179779,6.840622763423389e-05
RN50__attnpool,0_100,4,20,4.917712211608887,7.342006683349609,0.4068923890590668,0.6342200636863708,0.0024183797650039196,0.012696493417024612,0.06185614690184593,6.545084971874736e-05
RN50__attnpool,0_100,4,21,4.85393762588501,7.349877834320068,0.42079809308052063,0.6463119983673096,0.0030229748226702213,0.013301088474690914,0.06154009327292442,6.243449435824272e-05
RN50__attnpool,0_100,4,22,4.793693542480469,7.358242988586426,0.4316807985305786,0.6596130728721619,0.0036275696475058794,0.013301088474690914,0.06124376878142357,5.9369065729286224e-05
RN50__attnpool,0_100,4,23,4.74009895324707,7.362818717956543,0.4504232406616211,0.6741233468055725,0.0030229748226702213,0.013301088474690914,0.060967180877923965,5.626666167821521e-05
RN50__attnpool,0_100,4,24,4.688541412353516,7.367031097412109,0.4685610830783844,0.6916565895080566,0.0036275696475058794,0.013301088474690914,0.060709066689014435,5.3139525976465657e-05
RN50__attnpool,0_100,4,25,4.6390275955200195,7.376402854919434,0.47218865156173706,0.7007255554199219,0.0018137848237529397,0.013301088474690914,0.06046908348798752,4.999999999999998e-05
RN50__attnpool,0_100,4,26,4.596983909606934,7.380634307861328,0.48548972606658936,0.7110036611557007,0.0030229748226702213,0.013301088474690914,0.060246944427490234,4.6860474023534314e-05
RN50__attnpool,0_100,4,27,4.55542516708374,7.387420654296875,0.4945586621761322,0.724304735660553,0.0024183797650039196,0.014510278590023518,0.06004209443926811,4.3733338321784775e-05
RN50__attnpool,0_100,4,28,4.519899368286133,7.392269134521484,0.5072551369667053,0.724304735660553,0.0012091898825019598,0.01511487364768982,0.05985310301184654,4.063093427071375e-05
RN50__attnpool,0_100,4,29,4.487955093383789,7.397884368896484,0.5175332427024841,0.7333736419677734,0.0030229748226702213,0.014510278590023518,0.05968081206083298,3.756550564175724e-05
RN50__attnpool,0_100,4,30,4.458803176879883,7.401638984680176,0.5272067785263062,0.740024209022522,0.0024183797650039196,0.013905683532357216,0.05952255427837372,3.454915028125263e-05
RN50__attnpool,0_100,4,31,4.430647850036621,7.4069366455078125,0.535066545009613,0.7515115141868591,0.0024183797650039196,0.014510278590023518,0.059379369020462036,3.1593772365766105e-05
RN50__attnpool,0_100,4,32,4.405251502990723,7.408748626708984,0.5356711149215698,0.7533252835273743,0.0024183797650039196,0.016324063763022423,0.05925016477704048,2.8711035421746357e-05
RN50__attnpool,0_100,4,33,4.383017539978027,7.412387847900391,0.5429262518882751,0.7611850500106812,0.0024183797650039196,0.01511487364768982,0.059134744107723236,2.591231629491422e-05
RN50__attnpool,0_100,4,34,4.364203453063965,7.415866851806641,0.54111248254776,0.7660217881202698,0.0006045949412509799,0.01511487364768982,0.059030912816524506,2.3208660251050148e-05
RN50__attnpool,0_100,4,35,4.347289085388184,7.419161796569824,0.5459492206573486,0.7708585262298584,0.0012091898825019598,0.015719467774033546,0.058939047157764435,2.061073738537634e-05
RN50__attnpool,0_100,4,36,4.332779884338379,7.422244071960449,0.5519951581954956,0.77146315574646,0.0018137848237529397,0.013905683532357216,0.058857955038547516,1.8128800512565503e-05
RN50__attnpool,0_100,4,37,4.319647789001465,7.423168182373047,0.5556227564811707,0.7726723551750183,0.0018137848237529397,0.014510278590023518,0.05878746882081032,1.5772644703565555e-05
RN50__attnpool,0_100,4,38,4.307993412017822,7.425583839416504,0.5538089871406555,0.7769045233726501,0.0018137848237529397,0.015719467774033546,0.058726921677589417,1.3551568628929426e-05
RN50__attnpool,0_100,4,39,4.298086166381836,7.426664352416992,0.5580411553382874,0.7762998938560486,0.0018137848237529397,0.014510278590023518,0.05867453292012215,1.1474337861210536e-05
RN50__attnpool,0_100,4,40,4.290591239929199,7.427950859069824,0.5580411553382874,0.7829504609107971,0.0012091898825019598,0.01511487364768982,0.058630794286727905,9.549150281252626e-06
RN50__attnpool,0_100,4,41,4.283370018005371,7.429610729217529,0.5598549246788025,0.781136691570282,0.0012091898825019598,0.01511487364768982,0.05859503522515297,7.783603724899252e-06
RN50__attnpool,0_100,4,42,4.277875900268555,7.4309587478637695,0.562877893447876,0.7823458313941956,0.0012091898825019598,0.01511487364768982,0.05856597423553467,6.184665997806817e-06
RN50__attnpool,0_100,4,43,4.273336410522461,7.4316534996032715,0.5665054321289062,0.781136691570282,0.0012091898825019598,0.01511487364768982,0.05854330211877823,4.75864737669903e-06
