target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-B-16__block2__fov,400_500,3,44,5.805658340454102,7.587128639221191,0.13361547887325287,0.28718259930610657,0.0012091898825019598,0.0036275696475058794,0.059161536395549774,3.5111757055874303e-06
ViT-B-16__block2__fov,400_500,3,45,5.803529739379883,7.588134765625,0.1330108940601349,0.28778719902038574,0.0012091898825019598,0.0036275696475058794,0.05914844945073128,2.4471741852423216e-06
ViT-B-16__block2__fov,400_500,3,46,5.802462577819824,7.588724136352539,0.13361547887325287,0.28718259930610657,0.0012091898825019598,0.0036275696475058794,0.059138666838407516,1.5708419435684504e-06
ViT-B-16__block2__fov,400_500,3,47,5.801715850830078,7.588508605957031,0.13422007858753204,0.2889963686466217,0.0012091898825019598,0.0036275696475058794,0.0591328963637352,8.856374635655631e-07
ViT-B-16__block2__fov,400_500,3,48,5.801316261291504,7.588687896728516,0.13422007858753204,0.2883917987346649,0.0012091898825019598,0.0036275696475058794,0.05912962183356285,3.942649342761114e-07
ViT-B-16__block2__fov,400_500,3,49,5.801170349121094,7.588708877563477,0.13482467830181122,0.2889963686466217,0.0012091898825019598,0.0036275696475058794,0.05912799760699272,9.866357858642197e-08
ViT-B-16__block2__fov,400_500,3,50,5.801122665405273,7.588725566864014,0.13482467830181122,0.2889963686466217,0.0012091898825019598,0.0036275696475058794,0.05912799760699272,0.0
ViT-B-16__block2__fov,400_500,4,1,7.347842693328857,7.44481086730957,0.0012091898825019598,0.007859733887016773,0.0012091898825019598,0.0036275696475058794,0.07035314291715622,9.990133642141359e-05
ViT-B-16__block2__fov,400_500,4,2,7.252557754516602,7.416651725769043,0.0018137848237529397,0.015719467774033546,0.0006045949412509799,0.0024183797650039196,0.07046988606452942,9.96057350657239e-05
ViT-B-16__block2__fov,400_500,4,3,7.17088508605957,7.403963565826416,0.006650544237345457,0.021765418350696564,0.0,0.0030229748226702213,0.07041074335575104,9.911436253643444e-05
ViT-B-16__block2__fov,400_500,4,4,7.090607166290283,7.403083324432373,0.009673519060015678,0.029625151306390762,0.0,0.0042321644723415375,0.07017562538385391,9.842915805643155e-05
ViT-B-16__block2__fov,400_500,4,5,7.0062408447265625,7.4059529304504395,0.010882709175348282,0.04353083670139313,0.0,0.0030229748226702213,0.0697808638215065,9.755282581475769e-05
ViT-B-16__block2__fov,400_500,4,6,6.930800437927246,7.406698226928711,0.01692865788936615,0.057436518371105194,0.0,0.0042321644723415375,0.06929217278957367,9.648882429441257e-05
ViT-B-16__block2__fov,400_500,4,7,6.8623151779174805,7.408989429473877,0.02237001247704029,0.06590084731578827,0.0,0.0030229748226702213,0.06874124705791473,9.524135262330098e-05
ViT-B-16__block2__fov,400_500,4,8,6.791752815246582,7.41071891784668,0.029020557180047035,0.07617896050214767,0.0,0.0042321644723415375,0.06816239655017853,9.381533400219317e-05
ViT-B-16__block2__fov,400_500,4,9,6.728053092956543,7.415253639221191,0.034461911767721176,0.08706167340278625,0.0,0.004836759530007839,0.06759487092494965,9.221639627510075e-05
ViT-B-16__block2__fov,400_500,4,10,6.670866012573242,7.427329063415527,0.038694076240062714,0.09794437885284424,0.0006045949412509799,0.006045949645340443,0.06704414635896683,9.045084971874735e-05
ViT-B-16__block2__fov,400_500,4,11,6.6070709228515625,7.433293342590332,0.04534462094306946,0.10459492355585098,0.0006045949412509799,0.0036275696475058794,0.06650329381227493,8.852566213878945e-05
ViT-B-16__block2__fov,400_500,4,12,6.546848773956299,7.4423394203186035,0.05078597366809845,0.12091898918151855,0.0,0.0018137848237529397,0.06598571687936783,8.644843137107056e-05
ViT-B-16__block2__fov,400_500,4,13,6.491527557373047,7.4483489990234375,0.056831926107406616,0.13845224678516388,0.0,0.0030229748226702213,0.06549139320850372,8.422735529643442e-05
ViT-B-16__block2__fov,400_500,4,14,6.441677093505859,7.457326889038086,0.06227327883243561,0.1378476470708847,0.0,0.0024183797650039196,0.06501557677984238,8.187119948743447e-05
ViT-B-16__block2__fov,400_500,4,15,6.38821268081665,7.470963001251221,0.059250302612781525,0.1511487364768982,0.0,0.0018137848237529397,0.06456491351127625,7.938926261462366e-05
ViT-B-16__block2__fov,400_500,4,16,6.3399810791015625,7.4726433753967285,0.06408706307411194,0.16263604164123535,0.0,0.0036275696475058794,0.06413445621728897,7.679133974894982e-05
ViT-B-16__block2__fov,400_500,4,17,6.3021392822265625,7.486684322357178,0.06469165533781052,0.16324064135551453,0.0,0.0030229748226702213,0.0637231320142746,7.408768370508575e-05
ViT-B-16__block2__fov,400_500,4,18,6.254878044128418,7.491436004638672,0.07194679975509644,0.18077388405799866,0.0,0.0006045949412509799,0.06333782523870468,7.128896457825361e-05
ViT-B-16__block2__fov,400_500,4,19,6.212383270263672,7.506464958190918,0.08101572096347809,0.18319226801395416,0.0,0.0030229748226702213,0.0629696249961853,6.840622763423389e-05
ViT-B-16__block2__fov,400_500,4,20,6.1765289306640625,7.515728950500488,0.08162032067775726,0.1977025419473648,0.0,0.0018137848237529397,0.06262184679508209,6.545084971874736e-05
ViT-B-16__block2__fov,400_500,4,21,6.135869026184082,7.521596908569336,0.09189843386411667,0.20133011043071747,0.0,0.0036275696475058794,0.06229517236351967,6.243449435824272e-05
ViT-B-16__block2__fov,400_500,4,22,6.10169792175293,7.529390335083008,0.09431681036949158,0.2079806625843048,0.0,0.0036275696475058794,0.06198887154459953,5.9369065729286224e-05
ViT-B-16__block2__fov,400_500,4,23,6.071452617645264,7.53873872756958,0.09310761839151382,0.21523579955101013,0.0,0.0024183797650039196,0.06169924885034561,5.626666167821521e-05
ViT-B-16__block2__fov,400_500,4,24,6.041688919067383,7.548417091369629,0.10036276280879974,0.22430472075939178,0.0006045949412509799,0.0030229748226702213,0.06142786517739296,5.3139525976465657e-05
ViT-B-16__block2__fov,400_500,4,25,6.010320663452148,7.558785438537598,0.10459492355585098,0.22853688895702362,0.0006045949412509799,0.0030229748226702213,0.06117812171578407,4.999999999999998e-05
ViT-B-16__block2__fov,400_500,4,26,5.987483978271484,7.56144380569458,0.10701330751180649,0.2370012104511261,0.0006045949412509799,0.0024183797650039196,0.06094673275947571,4.6860474023534314e-05
ViT-B-16__block2__fov,400_500,4,27,5.960707664489746,7.570583343505859,0.11124546825885773,0.24425636231899261,0.0006045949412509799,0.0042321644723415375,0.06073053553700447,4.3733338321784775e-05
ViT-B-16__block2__fov,400_500,4,28,5.93695592880249,7.576899528503418,0.11608222872018814,0.24304716289043427,0.0006045949412509799,0.004836759530007839,0.06053265184164047,4.063093427071375e-05
ViT-B-16__block2__fov,400_500,4,29,5.918652057647705,7.582828521728516,0.11547763645648956,0.2503023147583008,0.0006045949412509799,0.0036275696475058794,0.060350317507982254,3.756550564175724e-05
ViT-B-16__block2__fov,400_500,4,30,5.900881767272949,7.588160514831543,0.11850060522556305,0.2521160840988159,0.0006045949412509799,0.0036275696475058794,0.06018305569887161,3.454915028125263e-05
ViT-B-16__block2__fov,400_500,4,31,5.879541397094727,7.593832492828369,0.12031439691781998,0.2599758207798004,0.0006045949412509799,0.0036275696475058794,0.06003278121352196,3.1593772365766105e-05
ViT-B-16__block2__fov,400_500,4,32,5.866640090942383,7.597799301147461,0.11789601296186447,0.2629987895488739,0.0006045949412509799,0.0036275696475058794,0.05989628657698631,2.8711035421746357e-05
ViT-B-16__block2__fov,400_500,4,33,5.849959373474121,7.599734306335449,0.12575574219226837,0.2648125886917114,0.0006045949412509799,0.0036275696475058794,0.05977350473403931,2.591231629491422e-05
ViT-B-16__block2__fov,400_500,4,34,5.83897590637207,7.604729652404785,0.12877872586250305,0.2702539265155792,0.0006045949412509799,0.0036275696475058794,0.05966432765126228,2.3208660251050148e-05
ViT-B-16__block2__fov,400_500,4,35,5.827671051025391,7.609039783477783,0.12877872586250305,0.27206772565841675,0.0006045949412509799,0.0036275696475058794,0.05956704542040825,2.061073738537634e-05
ViT-B-16__block2__fov,400_500,4,36,5.819779396057129,7.611761569976807,0.13059251010417938,0.27206772565841675,0.0006045949412509799,0.0036275696475058794,0.05948119983077049,1.8128800512565503e-05
ViT-B-16__block2__fov,400_500,4,37,5.809370040893555,7.614639759063721,0.12877872586250305,0.2762998938560486,0.0006045949412509799,0.0042321644723415375,0.05940688028931618,1.5772644703565555e-05
ViT-B-16__block2__fov,400_500,4,38,5.801180839538574,7.614211559295654,0.13180169463157654,0.2781136631965637,0.0006045949412509799,0.0042321644723415375,0.059343013912439346,1.3551568628929426e-05
ViT-B-16__block2__fov,400_500,4,39,5.795384883880615,7.617783069610596,0.1354292631149292,0.2805320620536804,0.0006045949412509799,0.0042321644723415375,0.05928805470466614,1.1474337861210536e-05
ViT-B-16__block2__fov,400_500,4,40,5.792095184326172,7.6201982498168945,0.1324062943458557,0.27690449357032776,0.0006045949412509799,0.0036275696475058794,0.059242092072963715,9.549150281252626e-06
ViT-B-16__block2__fov,400_500,4,41,5.786947250366211,7.621608734130859,0.13180169463157654,0.2756952941417694,0.0006045949412509799,0.0036275696475058794,0.05920419469475746,7.783603724899252e-06
ViT-B-16__block2__fov,400_500,4,42,5.782151222229004,7.622325897216797,0.13422007858753204,0.2805320620536804,0.0006045949412509799,0.0036275696475058794,0.05917355418205261,6.184665997806817e-06
ViT-B-16__block2__fov,400_500,4,43,5.779075622558594,7.6236419677734375,0.1324062943458557,0.2781136631965637,0.0006045949412509799,0.0036275696475058794,0.05914967507123947,4.75864737669903e-06
ViT-B-16__block2__fov,400_500,4,44,5.77658748626709,7.624292373657227,0.1330108940601349,0.27690449357032776,0.0006045949412509799,0.0042321644723415375,0.0591316856443882,3.5111757055874303e-06
ViT-B-16__block2__fov,400_500,4,45,5.775304317474365,7.624650955200195,0.13422007858753204,0.27932286262512207,0.0006045949412509799,0.0036275696475058794,0.059118714183568954,2.4471741852423216e-06
ViT-B-16__block2__fov,400_500,4,46,5.774328231811523,7.624907493591309,0.13361547887325287,0.2781136631965637,0.0006045949412509799,0.0036275696475058794,0.05910909175872803,1.5708419435684504e-06
ViT-B-16__block2__fov,400_500,4,47,5.7733917236328125,7.625221252441406,0.13422007858753204,0.2811366617679596,0.0006045949412509799,0.0036275696475058794,0.0591033399105072,8.856374635655631e-07
ViT-B-16__block2__fov,400_500,4,48,5.773019790649414,7.625358581542969,0.13361547887325287,0.2805320620536804,0.0006045949412509799,0.0042321644723415375,0.05910006910562515,3.942649342761114e-07
ViT-B-16__block2__fov,400_500,4,49,5.7728471755981445,7.625439167022705,0.13482467830181122,0.2805320620536804,0.0006045949412509799,0.0042321644723415375,0.059098437428474426,9.866357858642197e-08
ViT-B-16__block2__fov,400_500,4,50,5.772802829742432,7.625442028045654,0.13482467830181122,0.2811366617679596,0.0006045949412509799,0.0042321644723415375,0.059098437428474426,0.0
ViT-B-16__block2__fov,500_600,0,1,7.37962532043457,7.474099159240723,0.0006045949412509799,0.006045949645340443,0.0,0.0024183797650039196,0.07036142796278,9.990133642141359e-05
ViT-B-16__block2__fov,500_600,0,2,7.301146984100342,7.447264194488525,0.0006045949412509799,0.012091899290680885,0.0006045949412509799,0.004836759530007839,0.07051094621419907,9.96057350657239e-05
ViT-B-16__block2__fov,500_600,0,3,7.236469745635986,7.443592071533203,0.0042321644723415375,0.014510278590023518,0.0018137848237529397,0.005441354587674141,0.07049741595983505,9.911436253643444e-05
ViT-B-16__block2__fov,500_600,0,4,7.173245429992676,7.442503929138184,0.0042321644723415375,0.02237001247704029,0.0012091898825019598,0.004836759530007839,0.0703422799706459,9.842915805643155e-05
ViT-B-16__block2__fov,500_600,0,5,7.107247352600098,7.447338104248047,0.006045949645340443,0.03506650775671005,0.0012091898825019598,0.004836759530007839,0.07004332542419434,9.755282581475769e-05
ViT-B-16__block2__fov,500_600,0,6,7.041875839233398,7.4546613693237305,0.009673519060015678,0.04655380919575691,0.0012091898825019598,0.006045949645340443,0.06960645318031311,9.648882429441257e-05
ViT-B-16__block2__fov,500_600,0,7,6.98234748840332,7.461809158325195,0.012091899290680885,0.05501813814043999,0.0018137848237529397,0.006045949645340443,0.06909311562776566,9.524135262330098e-05
ViT-B-16__block2__fov,500_600,0,8,6.924037933349609,7.465188026428223,0.019347038120031357,0.06650544703006744,0.0018137848237529397,0.005441354587674141,0.06853737682104111,9.381533400219317e-05
ViT-B-16__block2__fov,500_600,0,9,6.8621721267700195,7.474157333374023,0.022974608466029167,0.07496977597475052,0.0012091898825019598,0.005441354587674141,0.06796642392873764,9.221639627510075e-05
ViT-B-16__block2__fov,500_600,0,10,6.8068318367004395,7.482983589172363,0.03022974729537964,0.0858524814248085,0.0012091898825019598,0.0042321644723415375,0.06740463525056839,9.045084971874735e-05
ViT-B-16__block2__fov,500_600,0,11,6.751950263977051,7.492952346801758,0.03567110002040863,0.093712218105793,0.0012091898825019598,0.0036275696475058794,0.06685276329517365,8.852566213878945e-05
ViT-B-16__block2__fov,500_600,0,12,6.695141792297363,7.506531238555908,0.03929867222905159,0.11124546825885773,0.0012091898825019598,0.0030229748226702213,0.06632278114557266,8.644843137107056e-05
ViT-B-16__block2__fov,500_600,0,13,6.645460605621338,7.518926620483398,0.04534462094306946,0.11426844447851181,0.0012091898825019598,0.0036275696475058794,0.0658101886510849,8.422735529643442e-05
ViT-B-16__block2__fov,500_600,0,14,6.599296569824219,7.524348258972168,0.04897218942642212,0.12696494162082672,0.0006045949412509799,0.004836759530007839,0.06532381474971771,8.187119948743447e-05
ViT-B-16__block2__fov,500_600,0,15,6.545093536376953,7.543055534362793,0.05380894988775253,0.1324062943458557,0.0012091898825019598,0.0030229748226702213,0.0648578628897667,7.938926261462366e-05
ViT-B-16__block2__fov,500_600,0,16,6.497038841247559,7.5557050704956055,0.05864571034908295,0.13845224678516388,0.0012091898825019598,0.0036275696475058794,0.06441161036491394,7.679133974894982e-05
ViT-B-16__block2__fov,500_600,0,17,6.452414512634277,7.569025993347168,0.056831926107406616,0.14631196856498718,0.0012091898825019598,0.0036275696475058794,0.06398947536945343,7.408768370508575e-05
ViT-B-16__block2__fov,500_600,0,18,6.411861419677734,7.577014923095703,0.07073760777711868,0.15840387344360352,0.0012091898825019598,0.0042321644723415375,0.06359080225229263,7.128896457825361e-05
ViT-B-16__block2__fov,500_600,0,19,6.368221282958984,7.586455345153809,0.07073760777711868,0.16868199408054352,0.0012091898825019598,0.0030229748226702213,0.06321022659540176,6.840622763423389e-05
ViT-B-16__block2__fov,500_600,0,20,6.329354286193848,7.595120429992676,0.07617896050214767,0.16989117860794067,0.0012091898825019598,0.0036275696475058794,0.0628516897559166,6.545084971874736e-05
ViT-B-16__block2__fov,500_600,0,21,6.290067672729492,7.6071085929870605,0.07315598428249359,0.171704962849617,0.0012091898825019598,0.005441354587674141,0.06251703202724457,6.243449435824272e-05
ViT-B-16__block2__fov,500_600,0,22,6.257140636444092,7.619426727294922,0.0834341049194336,0.177146315574646,0.0006045949412509799,0.004836759530007839,0.06220124289393425,5.9369065729286224e-05
ViT-B-16__block2__fov,500_600,0,23,6.219489097595215,7.6260986328125,0.08766626566648483,0.18923822045326233,0.0018137848237529397,0.005441354587674141,0.06190471723675728,5.626666167821521e-05
ViT-B-16__block2__fov,500_600,0,24,6.1906938552856445,7.637129783630371,0.09008464962244034,0.1898428052663803,0.0012091898825019598,0.004836759530007839,0.06162894144654274,5.3139525976465657e-05
ViT-B-16__block2__fov,500_600,0,25,6.161202907562256,7.65031623840332,0.08706167340278625,0.2079806625843048,0.0006045949412509799,0.004836759530007839,0.06137346848845482,4.999999999999998e-05
ViT-B-16__block2__fov,500_600,0,26,6.132206916809082,7.651559829711914,0.08827085793018341,0.21160823106765747,0.0012091898825019598,0.0042321644723415375,0.06113497167825699,4.6860474023534314e-05
ViT-B-16__block2__fov,500_600,0,27,6.108888149261475,7.660788536071777,0.09794437885284424,0.2164449840784073,0.0012091898825019598,0.004836759530007839,0.060914721339941025,4.3733338321784775e-05
ViT-B-16__block2__fov,500_600,0,28,6.080751419067383,7.670516490936279,0.1039903312921524,0.2134220153093338,0.0012091898825019598,0.004836759530007839,0.06071140244603157,4.063093427071375e-05
ViT-B-16__block2__fov,500_600,0,29,6.056177139282227,7.6810808181762695,0.10701330751180649,0.22732770442962646,0.0012091898825019598,0.0030229748226702213,0.06052590161561966,3.756550564175724e-05
ViT-B-16__block2__fov,500_600,0,30,6.04168701171875,7.681247711181641,0.10519952327013016,0.23035067319869995,0.0012091898825019598,0.004836759530007839,0.06035662442445755,3.454915028125263e-05
