target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,13,0.9386895895004272,8.222293853759766,0.9740024209022522,1.0,0.0030229748226702213,0.01511487364768982,0.030296431854367256,0.0008422735529643443
RN50__attnpool,0_100,3,14,0.7250463962554932,8.314947128295898,0.9794437885284424,0.9993954300880432,0.0042321644723415375,0.015719467774033546,0.02926022931933403,0.0008187119948743448
RN50__attnpool,0_100,3,15,0.5886831283569336,8.44400691986084,0.9915357232093811,1.0,0.004836759530007839,0.017533253878355026,0.02843833714723587,0.0007938926261462366
RN50__attnpool,0_100,3,16,0.48144808411598206,8.566673278808594,0.9945586919784546,1.0,0.0030229748226702213,0.01511487364768982,0.027781015262007713,0.0007679133974894982
RN50__attnpool,0_100,3,17,0.40294015407562256,8.632268905639648,0.9945586919784546,1.0,0.005441354587674141,0.013301088474690914,0.027245018631219864,0.0007408768370508576
RN50__attnpool,0_100,3,18,0.348576158285141,8.702312469482422,0.9951632618904114,1.0,0.0042321644723415375,0.01511487364768982,0.026792094111442566,0.0007128896457825362
RN50__attnpool,0_100,3,19,0.3074227571487427,8.776823043823242,0.9951632618904114,1.0,0.0030229748226702213,0.014510278590023518,0.026408100500702858,0.0006840622763423389
RN50__attnpool,0_100,3,20,0.27224409580230713,8.842771530151367,0.9981862306594849,1.0,0.0030229748226702213,0.014510278590023518,0.026075968518853188,0.0006545084971874735
RN50__attnpool,0_100,3,21,0.24271179735660553,8.89503002166748,0.9969770312309265,1.0,0.0030229748226702213,0.013905683532357216,0.025788985192775726,0.0006243449435824271
RN50__attnpool,0_100,3,22,0.22107210755348206,8.952061653137207,0.9969770312309265,1.0,0.0018137848237529397,0.01511487364768982,0.025537926703691483,0.0005936906572928622
RN50__attnpool,0_100,3,23,0.20434701442718506,8.994571685791016,0.9969770312309265,1.0,0.0030229748226702213,0.012696493417024612,0.02531665377318859,0.000562666616782152
RN50__attnpool,0_100,3,24,0.1860216110944748,9.030397415161133,0.9975816607475281,1.0,0.0030229748226702213,0.01511487364768982,0.02511562407016754,0.0005313952597646566
RN50__attnpool,0_100,3,25,0.17119193077087402,9.072940826416016,0.9987908601760864,1.0,0.0024183797650039196,0.01511487364768982,0.02493545226752758,0.0004999999999999998
RN50__attnpool,0_100,3,26,0.15861299633979797,9.090320587158203,0.9987908601760864,1.0,0.0036275696475058794,0.01511487364768982,0.024772586300969124,0.00046860474023534314
RN50__attnpool,0_100,3,27,0.15049758553504944,9.144697189331055,0.9987908601760864,1.0,0.0024183797650039196,0.012696493417024612,0.02462656795978546,0.00043733338321784774
RN50__attnpool,0_100,3,28,0.14232765138149261,9.173498153686523,0.9987908601760864,1.0,0.0030229748226702213,0.012091899290680885,0.024496566504240036,0.00040630934270713756
RN50__attnpool,0_100,3,29,0.1333218663930893,9.199084281921387,0.9987908601760864,1.0,0.0036275696475058794,0.013301088474690914,0.024380385875701904,0.00037565505641757246
RN50__attnpool,0_100,3,30,0.12702293694019318,9.220972061157227,0.9981862306594849,1.0,0.0036275696475058794,0.013301088474690914,0.024274462834000587,0.00034549150281252633
RN50__attnpool,0_100,3,31,0.12143978476524353,9.237485885620117,0.9987908601760864,1.0,0.0036275696475058794,0.013301088474690914,0.02417898364365101,0.00031593772365766105
RN50__attnpool,0_100,3,32,0.11542917042970657,9.262779235839844,0.9987908601760864,1.0,0.0042321644723415375,0.012696493417024612,0.024093862622976303,0.00028711035421746355
RN50__attnpool,0_100,3,33,0.10995910316705704,9.28091812133789,0.9987908601760864,1.0,0.0024183797650039196,0.011487304233014584,0.024018941447138786,0.0002591231629491422
RN50__attnpool,0_100,3,34,0.10691894590854645,9.290327072143555,0.9987908601760864,1.0,0.0030229748226702213,0.012091899290680885,0.023950988426804543,0.00023208660251050145
RN50__attnpool,0_100,3,35,0.10349324345588684,9.301141738891602,0.9981862306594849,1.0,0.0036275696475058794,0.010882709175348282,0.023889930918812752,0.00020610737385376337
RN50__attnpool,0_100,3,36,0.09984172880649567,9.313910484313965,0.9981862306594849,1.0,0.0036275696475058794,0.012696493417024612,0.02383662573993206,0.00018128800512565502
RN50__attnpool,0_100,3,37,0.0964827761054039,9.32675838470459,0.9981862306594849,1.0,0.0036275696475058794,0.014510278590023518,0.02378959394991398,0.00015772644703565555
RN50__attnpool,0_100,3,38,0.09258066117763519,9.337287902832031,0.9987908601760864,1.0,0.0012091898825019598,0.013905683532357216,0.02374851331114769,0.00013551568628929425
RN50__attnpool,0_100,3,39,0.09046176075935364,9.349115371704102,0.9987908601760864,1.0,0.0018137848237529397,0.012696493417024612,0.023713381960988045,0.00011474337861210535
RN50__attnpool,0_100,3,40,0.08936736732721329,9.354637145996094,0.9987908601760864,1.0,0.0024183797650039196,0.013905683532357216,0.02368329092860222,9.549150281252626e-05
RN50__attnpool,0_100,3,41,0.08716461062431335,9.36330795288086,0.9987908601760864,1.0,0.0024183797650039196,0.01511487364768982,0.023657822981476784,7.783603724899252e-05
RN50__attnpool,0_100,3,42,0.08574780821800232,9.370399475097656,0.9987908601760864,1.0,0.0024183797650039196,0.013301088474690914,0.02363649383187294,6.184665997806817e-05
RN50__attnpool,0_100,3,43,0.08459734916687012,9.371882438659668,0.9987908601760864,1.0,0.0018137848237529397,0.013905683532357216,0.023619160056114197,4.7586473766990294e-05
RN50__attnpool,0_100,3,44,0.08363865315914154,9.374813079833984,0.9987908601760864,1.0,0.0024183797650039196,0.014510278590023518,0.023605704307556152,3.5111757055874305e-05
RN50__attnpool,0_100,3,45,0.08286566287279129,9.375657081604004,0.9987908601760864,1.0,0.0024183797650039196,0.013905683532357216,0.023595819249749184,2.4471741852423218e-05
RN50__attnpool,0_100,3,46,0.08236967027187347,9.377622604370117,0.9987908601760864,1.0,0.0018137848237529397,0.014510278590023518,0.023588692769408226,1.5708419435684507e-05
RN50__attnpool,0_100,3,47,0.08197949826717377,9.378698348999023,0.9987908601760864,1.0,0.0018137848237529397,0.013905683532357216,0.02358412742614746,8.856374635655634e-06
RN50__attnpool,0_100,3,48,0.08173248171806335,9.379375457763672,0.9987908601760864,1.0,0.0018137848237529397,0.013301088474690914,0.023581191897392273,3.942649342761115e-06
RN50__attnpool,0_100,3,49,0.08163108676671982,9.379412651062012,0.9987908601760864,1.0,0.0018137848237529397,0.013301088474690914,0.023580044507980347,9.866357858642198e-07
RN50__attnpool,0_100,3,50,0.0816015750169754,9.379463195800781,0.9987908601760864,1.0,0.0018137848237529397,0.013301088474690914,0.02357972040772438,0.0
RN50__attnpool,0_100,4,1,6.727275848388672,7.200714588165283,0.04111245647072792,0.10459492355585098,0.0024183797650039196,0.013301088474690914,0.07165174931287766,0.0009990133642141358
RN50__attnpool,0_100,4,2,5.862576484680176,7.1301774978637695,0.16505442559719086,0.3065296411514282,0.004836759530007839,0.014510278590023518,0.06632407009601593,0.000996057350657239
RN50__attnpool,0_100,4,3,5.244753837585449,7.138159275054932,0.26904475688934326,0.4661427140235901,0.008464328944683075,0.023579202592372894,0.060585904866456985,0.0009911436253643444
RN50__attnpool,0_100,4,4,4.745279788970947,7.17302131652832,0.3724304735660553,0.5792019367218018,0.005441354587674141,0.019951632246375084,0.0554705448448658,0.0009842915805643156
RN50__attnpool,0_100,4,5,4.235618591308594,7.219516754150391,0.4927448630332947,0.6837968826293945,0.006045949645340443,0.023579202592372894,0.05094341188669205,0.0009755282581475769
RN50__attnpool,0_100,4,6,3.7988104820251465,7.297274589538574,0.5646916627883911,0.7599758505821228,0.006045949645340443,0.0259975828230381,0.046923574060201645,0.0009648882429441258
RN50__attnpool,0_100,4,7,3.3444457054138184,7.354172706604004,0.6487303972244263,0.8397823572158813,0.007859733887016773,0.02660217694938183,0.04339192435145378,0.0009524135262330099
RN50__attnpool,0_100,4,8,2.8904612064361572,7.467164039611816,0.7218863368034363,0.8948004841804504,0.006045949645340443,0.024788392707705498,0.040264733135700226,0.0009381533400219318
RN50__attnpool,0_100,4,9,2.457960605621338,7.546962738037109,0.8035066723823547,0.9407497048377991,0.008464328944683075,0.023579202592372894,0.03754410520195961,0.0009221639627510075
RN50__attnpool,0_100,4,10,2.004161834716797,7.703577041625977,0.870012104511261,0.9727932810783386,0.007859733887016773,0.021765418350696564,0.03518989309668541,0.0009045084971874736
RN50__attnpool,0_100,4,11,1.5718873739242554,7.793886184692383,0.920798122882843,0.9921402931213379,0.007255139295011759,0.02237001247704029,0.03320668637752533,0.0008852566213878945
RN50__attnpool,0_100,4,12,1.240659475326538,7.973816871643066,0.9558646082878113,0.9975816607475281,0.007255139295011759,0.024788392707705498,0.03157699108123779,0.0008644843137107056
RN50__attnpool,0_100,4,13,0.942436695098877,8.100706100463867,0.9746070504188538,1.0,0.006045949645340443,0.02418379858136177,0.030266961082816124,0.0008422735529643443
RN50__attnpool,0_100,4,14,0.7497600317001343,8.225940704345703,0.9885127544403076,1.0,0.007859733887016773,0.022974608466029167,0.029225923120975494,0.0008187119948743448
RN50__attnpool,0_100,4,15,0.5999245047569275,8.33549976348877,0.9885127544403076,0.9993954300880432,0.005441354587674141,0.022974608466029167,0.028407178819179535,0.0007938926261462366
RN50__attnpool,0_100,4,16,0.4913574457168579,8.446428298950195,0.9963724613189697,1.0,0.006045949645340443,0.024788392707705498,0.02774987556040287,0.0007679133974894982
RN50__attnpool,0_100,4,17,0.4132607579231262,8.527700424194336,0.9945586919784546,1.0,0.006650544237345457,0.02237001247704029,0.027210822328925133,0.0007408768370508576
RN50__attnpool,0_100,4,18,0.35454845428466797,8.603193283081055,0.9945586919784546,1.0,0.008464328944683075,0.022974608466029167,0.026766261085867882,0.0007128896457825362
RN50__attnpool,0_100,4,19,0.3062916398048401,8.675741195678711,0.9957678914070129,1.0,0.006045949645340443,0.02418379858136177,0.026387406513094902,0.0006840622763423389
RN50__attnpool,0_100,4,20,0.27888596057891846,8.743650436401367,0.9957678914070129,1.0,0.007255139295011759,0.02237001247704029,0.026058292016386986,0.0006545084971874735
RN50__attnpool,0_100,4,21,0.24783232808113098,8.79786491394043,0.9981862306594849,1.0,0.005441354587674141,0.02055622823536396,0.02577020227909088,0.0006243449435824271
RN50__attnpool,0_100,4,22,0.22471821308135986,8.834091186523438,0.9987908601760864,1.0,0.006045949645340443,0.019951632246375084,0.02551957406103611,0.0005936906572928622
RN50__attnpool,0_100,4,23,0.20385023951530457,8.881805419921875,0.9975816607475281,1.0,0.005441354587674141,0.021765418350696564,0.02529951184988022,0.000562666616782152
RN50__attnpool,0_100,4,24,0.19069364666938782,8.935571670532227,0.9987908601760864,1.0,0.0042321644723415375,0.01874244399368763,0.02510243095457554,0.0005313952597646566
RN50__attnpool,0_100,4,25,0.1754010021686554,8.962163925170898,0.9987908601760864,1.0,0.006045949645340443,0.018137848004698753,0.02492443285882473,0.0004999999999999998
RN50__attnpool,0_100,4,26,0.1618700921535492,8.993396759033203,0.9981862306594849,1.0,0.006045949645340443,0.021765418350696564,0.024763114750385284,0.00046860474023534314
RN50__attnpool,0_100,4,27,0.1473807990550995,9.02311897277832,0.9975816607475281,1.0,0.004836759530007839,0.02237001247704029,0.02461932599544525,0.00043733338321784774
RN50__attnpool,0_100,4,28,0.13968080282211304,9.047998428344727,0.9987908601760864,1.0,0.004836759530007839,0.022974608466029167,0.02449272945523262,0.00040630934270713756
RN50__attnpool,0_100,4,29,0.13431468605995178,9.081208229064941,0.9993954300880432,1.0,0.006650544237345457,0.019951632246375084,0.024377333000302315,0.00037565505641757246
RN50__attnpool,0_100,4,30,0.1277417093515396,9.092996597290039,0.9993954300880432,1.0,0.0042321644723415375,0.019347038120031357,0.024271441623568535,0.00034549150281252633
RN50__attnpool,0_100,4,31,0.122259721159935,9.119053840637207,1.0,1.0,0.006045949645340443,0.022974608466029167,0.024176448583602905,0.00031593772365766105
RN50__attnpool,0_100,4,32,0.11475503444671631,9.143147468566895,0.9993954300880432,1.0,0.005441354587674141,0.019951632246375084,0.024091428145766258,0.00028711035421746355
RN50__attnpool,0_100,4,33,0.10853952914476395,9.151623725891113,0.9993954300880432,1.0,0.0042321644723415375,0.023579202592372894,0.02401488646864891,0.0002591231629491422
RN50__attnpool,0_100,4,34,0.10668152570724487,9.168127059936523,0.9993954300880432,1.0,0.0042321644723415375,0.021765418350696564,0.02394697442650795,0.00023208660251050145
RN50__attnpool,0_100,4,35,0.10257594287395477,9.176759719848633,0.9993954300880432,1.0,0.004836759530007839,0.021765418350696564,0.023886319249868393,0.00020610737385376337
RN50__attnpool,0_100,4,36,0.0988236516714096,9.193134307861328,0.9993954300880432,1.0,0.006650544237345457,0.021765418350696564,0.02383318357169628,0.00018128800512565502
RN50__attnpool,0_100,4,37,0.09531271457672119,9.200870513916016,0.9993954300880432,1.0,0.005441354587674141,0.02055622823536396,0.023785974830389023,0.00015772644703565555
RN50__attnpool,0_100,4,38,0.09190327674150467,9.211996078491211,0.9993954300880432,1.0,0.006650544237345457,0.019347038120031357,0.023745089769363403,0.00013551568628929425
RN50__attnpool,0_100,4,39,0.08932547271251678,9.224912643432617,0.9993954300880432,1.0,0.006650544237345457,0.021160822361707687,0.023710500448942184,0.00011474337861210535
RN50__attnpool,0_100,4,40,0.08770862221717834,9.236977577209473,0.9993954300880432,1.0,0.005441354587674141,0.019951632246375084,0.02368028648197651,9.549150281252626e-05
RN50__attnpool,0_100,4,41,0.0867074728012085,9.242425918579102,0.9993954300880432,1.0,0.005441354587674141,0.02055622823536396,0.023654572665691376,7.783603724899252e-05
RN50__attnpool,0_100,4,42,0.08502449095249176,9.246530532836914,0.9993954300880432,1.0,0.004836759530007839,0.02055622823536396,0.023633664473891258,6.184665997806817e-05
RN50__attnpool,0_100,4,43,0.08410543203353882,9.248382568359375,0.9993954300880432,1.0,0.006045949645340443,0.018137848004698753,0.023616496473550797,4.7586473766990294e-05
RN50__attnpool,0_100,4,44,0.08335931599140167,9.251508712768555,0.9993954300880432,1.0,0.006045949645340443,0.019347038120031357,0.023602953180670738,3.5111757055874305e-05
RN50__attnpool,0_100,4,45,0.08270210027694702,9.25377368927002,0.9993954300880432,1.0,0.005441354587674141,0.019347038120031357,0.023593084886670113,2.4471741852423218e-05
RN50__attnpool,0_100,4,46,0.08208680897951126,9.255302429199219,0.9993954300880432,1.0,0.004836759530007839,0.01874244399368763,0.023585932329297066,1.5708419435684507e-05
RN50__attnpool,0_100,4,47,0.08175304532051086,9.256204605102539,0.9993954300880432,1.0,0.005441354587674141,0.019951632246375084,0.023581359535455704,8.856374635655634e-06
RN50__attnpool,0_100,4,48,0.08158262073993683,9.256366729736328,0.9993954300880432,1.0,0.005441354587674141,0.019951632246375084,0.023578425869345665,3.942649342761115e-06
RN50__attnpool,0_100,4,49,0.08149424940347672,9.256731033325195,0.9993954300880432,1.0,0.005441354587674141,0.019951632246375084,0.023577217012643814,9.866357858642198e-07
RN50__attnpool,0_100,4,50,0.08147433400154114,9.256793975830078,0.9993954300880432,1.0,0.005441354587674141,0.019951632246375084,0.0235768910497427,0.0
RN50__attnpool,100_200,0,1,6.182795524597168,6.839219570159912,0.06469165533781052,0.15961305797100067,0.007255139295011759,0.03204353153705597,0.06981878727674484,0.0009990133642141358
RN50__attnpool,100_200,0,2,5.5279436111450195,6.729725360870361,0.14207981526851654,0.3065296411514282,0.010882709175348282,0.042321644723415375,0.06417378038167953,0.000996057350657239
RN50__attnpool,100_200,0,3,5.00001859664917,6.697663307189941,0.24607014656066895,0.4407497048377991,0.013905683532357216,0.04836759716272354,0.05907502397894859,0.0009911436253643444
RN50__attnpool,100_200,0,4,4.516972541809082,6.693243980407715,0.35308343172073364,0.5707376003265381,0.017533253878355026,0.055622734129428864,0.05442526564002037,0.0009842915805643156
RN50__attnpool,100_200,0,5,4.054931640625,6.697720527648926,0.45102784037590027,0.6765417456626892,0.012091899290680885,0.04897218942642212,0.05021916702389717,0.0009755282581475769
RN50__attnpool,100_200,0,6,3.6144750118255615,6.750900745391846,0.525393009185791,0.7708585262298584,0.012091899290680885,0.04897218942642212,0.046440839767456055,0.0009648882429441258
RN50__attnpool,100_200,0,7,3.1774230003356934,6.796092987060547,0.6197097897529602,0.8446191549301147,0.012696493417024612,0.05259976163506508,0.04308708757162094,0.0009524135262330099
RN50__attnpool,100_200,0,8,2.719547748565674,6.8600053787231445,0.7140266299247742,0.9135429859161377,0.014510278590023518,0.04715840518474579,0.04010067880153656,0.0009381533400219318
