target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,4,6.805765628814697,7.429376602172852,0.021160822361707687,0.07436517626047134,0.0006045949412509799,0.004836759530007839,0.06994332373142242,9.842915805643155e-05
RN50__attnpool,0_100,3,5,6.63477087020874,7.412744045257568,0.03567110002040863,0.11547763645648956,0.0012091898825019598,0.007255139295011759,0.06934501975774765,9.755282581475769e-05
RN50__attnpool,0_100,3,6,6.474123954772949,7.397515296936035,0.06045949459075928,0.15719468891620636,0.0,0.009068924002349377,0.06870143115520477,9.648882429441257e-05
RN50__attnpool,0_100,3,7,6.31894588470459,7.387813568115234,0.08706167340278625,0.2031438946723938,0.0006045949412509799,0.008464328944683075,0.06806433945894241,9.524135262330098e-05
RN50__attnpool,0_100,3,8,6.173040866851807,7.378742218017578,0.11487303674221039,0.25090691447257996,0.0,0.007859733887016773,0.06744639575481415,9.381533400219317e-05
RN50__attnpool,0_100,3,9,6.034207820892334,7.373170375823975,0.1408706158399582,0.2896009683609009,0.0,0.007859733887016773,0.0668494701385498,9.221639627510075e-05
RN50__attnpool,0_100,3,10,5.900918006896973,7.37055778503418,0.16565901041030884,0.3252720832824707,0.0006045949412509799,0.006650544237345457,0.0662793442606926,9.045084971874735e-05
RN50__attnpool,0_100,3,11,5.775857925415039,7.3723554611206055,0.1952841728925705,0.3694075047969818,0.0012091898825019598,0.005441354587674141,0.06573230028152466,8.852566213878945e-05
RN50__attnpool,0_100,3,12,5.659806728363037,7.373601913452148,0.2188633680343628,0.4117291569709778,0.0006045949412509799,0.005441354587674141,0.06521305441856384,8.644843137107056e-05
RN50__attnpool,0_100,3,13,5.546975612640381,7.374917984008789,0.24365176260471344,0.4504232406616211,0.0012091898825019598,0.007255139295011759,0.06471720337867737,8.422735529643442e-05
RN50__attnpool,0_100,3,14,5.443000793457031,7.377022743225098,0.2684401571750641,0.49334946274757385,0.0024183797650039196,0.009673519060015678,0.06424359232187271,8.187119948743447e-05
RN50__attnpool,0_100,3,15,5.342746734619141,7.382547378540039,0.29020556807518005,0.5320435762405396,0.0006045949412509799,0.010882709175348282,0.06379427015781403,7.938926261462366e-05
RN50__attnpool,0_100,3,16,5.250433921813965,7.389006614685059,0.31136640906333923,0.5634824633598328,0.0024183797650039196,0.009068924002349377,0.06336824595928192,7.679133974894982e-05
RN50__attnpool,0_100,3,17,5.162524223327637,7.394143104553223,0.3458282947540283,0.5870617032051086,0.0024183797650039196,0.009068924002349377,0.06296608597040176,7.408768370508575e-05
RN50__attnpool,0_100,3,18,5.079848289489746,7.400214195251465,0.37061670422554016,0.6142684817314148,0.0012091898825019598,0.008464328944683075,0.06258693337440491,7.128896457825361e-05
RN50__attnpool,0_100,3,19,5.003340721130371,7.404520511627197,0.3851269781589508,0.6481257677078247,0.0018137848237529397,0.009673519060015678,0.062227822840213776,6.840622763423389e-05
RN50__attnpool,0_100,3,20,4.931863784790039,7.409990310668945,0.40991535782814026,0.6626360416412354,0.0018137848237529397,0.010882709175348282,0.06189066916704178,6.545084971874736e-05
RN50__attnpool,0_100,3,21,4.866331100463867,7.418367862701416,0.4250302314758301,0.6783555150032043,0.0012091898825019598,0.011487304233014584,0.06157391145825386,6.243449435824272e-05
RN50__attnpool,0_100,3,22,4.805784225463867,7.421873092651367,0.4407497048377991,0.6952841877937317,0.0024183797650039196,0.012091899290680885,0.061276379972696304,5.9369065729286224e-05
RN50__attnpool,0_100,3,23,4.750479221343994,7.429493427276611,0.46432891488075256,0.7043530941009521,0.0018137848237529397,0.010882709175348282,0.06099986657500267,5.626666167821521e-05
RN50__attnpool,0_100,3,24,4.699906349182129,7.433263778686523,0.4818621575832367,0.7110036611557007,0.0024183797650039196,0.011487304233014584,0.06074194982647896,5.3139525976465657e-05
RN50__attnpool,0_100,3,25,4.649662017822266,7.4395599365234375,0.4951632618904114,0.7261185050010681,0.0024183797650039196,0.011487304233014584,0.06050199270248413,4.999999999999998e-05
RN50__attnpool,0_100,3,26,4.604343414306641,7.443485736846924,0.5054413676261902,0.7388150095939636,0.0024183797650039196,0.010882709175348282,0.060280691832304,4.6860474023534314e-05
RN50__attnpool,0_100,3,27,4.566222190856934,7.450212478637695,0.5181378722190857,0.7430471777915955,0.0024183797650039196,0.011487304233014584,0.06007668003439903,4.3733338321784775e-05
RN50__attnpool,0_100,3,28,4.531370162963867,7.453601837158203,0.5272067785263062,0.743651807308197,0.0024183797650039196,0.01027811411768198,0.05988810211420059,4.063093427071375e-05
RN50__attnpool,0_100,3,29,4.496654510498047,7.456811904907227,0.5392987132072449,0.7527207136154175,0.0024183797650039196,0.009673519060015678,0.059715669602155685,3.756550564175724e-05
RN50__attnpool,0_100,3,30,4.467564582824707,7.462770938873291,0.5459492206573486,0.7605804204940796,0.0024183797650039196,0.01027811411768198,0.05955769494175911,3.454915028125263e-05
RN50__attnpool,0_100,3,31,4.440612316131592,7.4652910232543945,0.5489721894264221,0.7666263580322266,0.0024183797650039196,0.01027811411768198,0.05941453576087952,3.1593772365766105e-05
RN50__attnpool,0_100,3,32,4.415163040161133,7.468282699584961,0.5574365258216858,0.7726723551750183,0.0024183797650039196,0.01027811411768198,0.0592854805290699,2.8711035421746357e-05
RN50__attnpool,0_100,3,33,4.394475936889648,7.471013069152832,0.5598549246788025,0.7775090932846069,0.0024183797650039196,0.01027811411768198,0.05916982144117355,2.591231629491422e-05
RN50__attnpool,0_100,3,34,4.3728532791137695,7.474610805511475,0.5616686940193176,0.7805320620536804,0.0024183797650039196,0.009673519060015678,0.059066105633974075,2.3208660251050148e-05
RN50__attnpool,0_100,3,35,4.356690406799316,7.475917816162109,0.5671100616455078,0.7847642302513123,0.0024183797650039196,0.009673519060015678,0.058974456042051315,2.061073738537634e-05
RN50__attnpool,0_100,3,36,4.340201377868652,7.476853370666504,0.5737606287002563,0.7859734296798706,0.0024183797650039196,0.009673519060015678,0.058893412351608276,1.8128800512565503e-05
RN50__attnpool,0_100,3,37,4.326692581176758,7.480119705200195,0.5743651986122131,0.7902055978775024,0.0024183797650039196,0.009673519060015678,0.05882302299141884,1.5772644703565555e-05
RN50__attnpool,0_100,3,38,4.315548896789551,7.481921195983887,0.5804111361503601,0.7944377660751343,0.0024183797650039196,0.009673519060015678,0.05876251310110092,1.3551568628929426e-05
RN50__attnpool,0_100,3,39,4.305906295776367,7.483154296875,0.5810157656669617,0.7968561053276062,0.0024183797650039196,0.01027811411768198,0.05871036276221275,1.1474337861210536e-05
RN50__attnpool,0_100,3,40,4.2978715896606445,7.483843803405762,0.5810157656669617,0.7986699342727661,0.0024183797650039196,0.009673519060015678,0.05866656452417374,9.549150281252626e-06
RN50__attnpool,0_100,3,41,4.290686130523682,7.484879493713379,0.5846433043479919,0.8022974729537964,0.0024183797650039196,0.01027811411768198,0.0586308129131794,7.783603724899252e-06
RN50__attnpool,0_100,3,42,4.284939765930176,7.485845565795898,0.5840387344360352,0.801088273525238,0.0024183797650039196,0.01027811411768198,0.05860169604420662,6.184665997806817e-06
RN50__attnpool,0_100,3,43,4.280418395996094,7.486664772033691,0.5846433043479919,0.802902102470398,0.0024183797650039196,0.01027811411768198,0.05857901647686958,4.75864737669903e-06
RN50__attnpool,0_100,3,44,4.277227878570557,7.486976623535156,0.5864570736885071,0.802902102470398,0.0024183797650039196,0.01027811411768198,0.05856200307607651,3.5111757055874303e-06
RN50__attnpool,0_100,3,45,4.274751663208008,7.4871826171875,0.5876662731170654,0.8041112422943115,0.0024183797650039196,0.009673519060015678,0.05854986608028412,2.4471741852423216e-06
RN50__attnpool,0_100,3,46,4.273015022277832,7.487480163574219,0.5876662731170654,0.8035066723823547,0.0024183797650039196,0.009673519060015678,0.0585409551858902,1.5708419435684504e-06
RN50__attnpool,0_100,3,47,4.271967887878418,7.487527847290039,0.588270902633667,0.8053204417228699,0.0024183797650039196,0.009673519060015678,0.05853528901934624,8.856374635655631e-07
RN50__attnpool,0_100,3,48,4.271315574645996,7.487632751464844,0.5888754725456238,0.8053204417228699,0.0024183797650039196,0.01027811411768198,0.05853205546736717,3.942649342761114e-07
RN50__attnpool,0_100,3,49,4.271064758300781,7.4876861572265625,0.588270902633667,0.8059250712394714,0.0024183797650039196,0.01027811411768198,0.05853043496608734,9.866357858642197e-08
RN50__attnpool,0_100,3,50,4.271013259887695,7.487691402435303,0.5888754725456238,0.8059250712394714,0.0024183797650039196,0.01027811411768198,0.05853043496608734,0.0
RN50__attnpool,0_100,4,1,7.359039306640625,7.513760566711426,0.0012091898825019598,0.007859733887016773,0.0012091898825019598,0.0042321644723415375,0.07039500772953033,9.990133642141359e-05
RN50__attnpool,0_100,4,2,7.168740272521973,7.470836639404297,0.004836759530007839,0.022974608466029167,0.0018137848237529397,0.0042321644723415375,0.07054314017295837,9.96057350657239e-05
RN50__attnpool,0_100,4,3,6.993701934814453,7.448251724243164,0.012696493417024612,0.04292624071240425,0.0018137848237529397,0.006045949645340443,0.07039902359247208,9.911436253643444e-05
RN50__attnpool,0_100,4,4,6.819528579711914,7.430878639221191,0.023579202592372894,0.06711003929376602,0.0012091898825019598,0.007859733887016773,0.06996402144432068,9.842915805643155e-05
RN50__attnpool,0_100,4,5,6.648652076721191,7.418774127960205,0.03567110002040863,0.1015719473361969,0.0006045949412509799,0.009068924002349377,0.06937480717897415,9.755282581475769e-05
RN50__attnpool,0_100,4,6,6.48750638961792,7.406806945800781,0.05259976163506508,0.14691656827926636,0.0012091898825019598,0.01027811411768198,0.06873229891061783,9.648882429441257e-05
RN50__attnpool,0_100,4,7,6.333105564117432,7.397593975067139,0.08041112869977951,0.19044740498065948,0.0012091898825019598,0.01027811411768198,0.06809797883033752,9.524135262330098e-05
RN50__attnpool,0_100,4,8,6.186316967010498,7.390158653259277,0.10580411553382874,0.2448609471321106,0.0012091898825019598,0.010882709175348282,0.06747720390558243,9.381533400219317e-05
RN50__attnpool,0_100,4,9,6.0470781326293945,7.385796070098877,0.12636034190654755,0.29322853684425354,0.0012091898825019598,0.01027811411768198,0.06688173115253448,9.221639627510075e-05
RN50__attnpool,0_100,4,10,5.919991493225098,7.381762504577637,0.1511487364768982,0.3282950520515442,0.0018137848237529397,0.01027811411768198,0.06630814075469971,9.045084971874735e-05
RN50__attnpool,0_100,4,11,5.7935895919799805,7.3840436935424805,0.177146315574646,0.37061670422554016,0.0018137848237529397,0.012696493417024612,0.06576178222894669,8.852566213878945e-05
RN50__attnpool,0_100,4,12,5.671015739440918,7.3849592208862305,0.21039904654026031,0.4081015884876251,0.0018137848237529397,0.012091899290680885,0.06523851305246353,8.644843137107056e-05
RN50__attnpool,0_100,4,13,5.56026029586792,7.386654853820801,0.23881499469280243,0.45102784037590027,0.0018137848237529397,0.013905683532357216,0.06474131345748901,8.422735529643442e-05
RN50__attnpool,0_100,4,14,5.458313465118408,7.3914079666137695,0.2623941898345947,0.4873035252094269,0.0018137848237529397,0.014510278590023518,0.06426756829023361,8.187119948743447e-05
RN50__attnpool,0_100,4,15,5.355473518371582,7.396007537841797,0.29504233598709106,0.5223700404167175,0.0024183797650039196,0.012091899290680885,0.06381987035274506,7.938926261462366e-05
RN50__attnpool,0_100,4,16,5.264667510986328,7.40167236328125,0.31922611594200134,0.5447400212287903,0.0036275696475058794,0.013301088474690914,0.06339313089847565,7.679133974894982e-05
RN50__attnpool,0_100,4,17,5.178952217102051,7.407642364501953,0.3440145254135132,0.568923830986023,0.0024183797650039196,0.013905683532357216,0.06298951804637909,7.408768370508575e-05
RN50__attnpool,0_100,4,18,5.099026203155518,7.413329601287842,0.36094316840171814,0.5967351794242859,0.0024183797650039196,0.013905683532357216,0.06260877847671509,7.128896457825361e-05
RN50__attnpool,0_100,4,19,5.019968032836914,7.418466091156006,0.37545347213745117,0.6185006499290466,0.0024183797650039196,0.013905683532357216,0.062249209731817245,6.840622763423389e-05
RN50__attnpool,0_100,4,20,4.951331615447998,7.425397872924805,0.4008464515209198,0.641475260257721,0.0012091898825019598,0.013301088474690914,0.06191107630729675,6.545084971874736e-05
RN50__attnpool,0_100,4,21,4.884572505950928,7.430876731872559,0.4262394309043884,0.6608222723007202,0.0024183797650039196,0.013301088474690914,0.061594996601343155,6.243449435824272e-05
RN50__attnpool,0_100,4,22,4.823898792266846,7.436057090759277,0.4395405352115631,0.6747279763221741,0.0024183797650039196,0.013905683532357216,0.06129743531346321,5.9369065729286224e-05
RN50__attnpool,0_100,4,23,4.76774787902832,7.442370891571045,0.4528416097164154,0.6862152814865112,0.0030229748226702213,0.013301088474690914,0.06102004274725914,5.626666167821521e-05
RN50__attnpool,0_100,4,24,4.715802192687988,7.447695732116699,0.4637243151664734,0.7037485241889954,0.0024183797650039196,0.013905683532357216,0.060761287808418274,5.3139525976465657e-05
RN50__attnpool,0_100,4,25,4.668320655822754,7.453131675720215,0.4788391888141632,0.712212860584259,0.0018137848237529397,0.013905683532357216,0.06052137911319733,4.999999999999998e-05
RN50__attnpool,0_100,4,26,4.626740455627441,7.458335876464844,0.48790812492370605,0.7230955362319946,0.0024183797650039196,0.013301088474690914,0.06029973551630974,4.6860474023534314e-05
RN50__attnpool,0_100,4,27,4.584672927856445,7.462650299072266,0.5072551369667053,0.7345828413963318,0.0024183797650039196,0.013301088474690914,0.060094866901636124,4.3733338321784775e-05
RN50__attnpool,0_100,4,28,4.545881271362305,7.466483116149902,0.5066505670547485,0.7442563772201538,0.0036275696475058794,0.012696493417024612,0.05990616977214813,4.063093427071375e-05
RN50__attnpool,0_100,4,29,4.514479637145996,7.471458911895752,0.521765410900116,0.746070146560669,0.0030229748226702213,0.013301088474690914,0.05973358452320099,3.756550564175724e-05
RN50__attnpool,0_100,4,30,4.48455810546875,7.476409435272217,0.5266022086143494,0.7551390528678894,0.0024183797650039196,0.01511487364768982,0.05957556888461113,3.454915028125263e-05
RN50__attnpool,0_100,4,31,4.4565582275390625,7.478322982788086,0.5344619154930115,0.7660217881202698,0.0030229748226702213,0.015719467774033546,0.059432368725538254,3.1593772365766105e-05
RN50__attnpool,0_100,4,32,4.432135581970215,7.480988502502441,0.5356711149215698,0.7708585262298584,0.0024183797650039196,0.014510278590023518,0.0593031570315361,2.8711035421746357e-05
RN50__attnpool,0_100,4,33,4.409440994262695,7.484811782836914,0.5465538501739502,0.7726723551750183,0.0024183797650039196,0.014510278590023518,0.05918750911951065,2.591231629491422e-05
RN50__attnpool,0_100,4,34,4.391394138336182,7.487241268157959,0.5489721894264221,0.7769045233726501,0.0024183797650039196,0.014510278590023518,0.05908382311463356,2.3208660251050148e-05
RN50__attnpool,0_100,4,35,4.374005317687988,7.4893693923950195,0.5489721894264221,0.7799274921417236,0.0030229748226702213,0.01511487364768982,0.05899209529161453,2.061073738537634e-05
RN50__attnpool,0_100,4,36,4.3570404052734375,7.4914350509643555,0.5604594945907593,0.785368800163269,0.0024183797650039196,0.01511487364768982,0.058910731226205826,1.8128800512565503e-05
RN50__attnpool,0_100,4,37,4.344493865966797,7.4937849044799805,0.5610641241073608,0.7883918285369873,0.0024183797650039196,0.01511487364768982,0.05884033069014549,1.5772644703565555e-05
RN50__attnpool,0_100,4,38,4.333369255065918,7.4952778816223145,0.5598549246788025,0.7908101677894592,0.0024183797650039196,0.01511487364768982,0.058779869228601456,1.3551568628929426e-05
RN50__attnpool,0_100,4,39,4.32295036315918,7.496217250823975,0.5671100616455078,0.7944377660751343,0.0024183797650039196,0.015719467774033546,0.058727581053972244,1.1474337861210536e-05
RN50__attnpool,0_100,4,40,4.315534591674805,7.496990203857422,0.5640870928764343,0.7944377660751343,0.0024183797650039196,0.015719467774033546,0.05868390575051308,9.549150281252626e-06
RN50__attnpool,0_100,4,41,4.3089094161987305,7.498046398162842,0.5640870928764343,0.7944377660751343,0.0024183797650039196,0.015719467774033546,0.05864815041422844,7.783603724899252e-06
RN50__attnpool,0_100,4,42,4.303228378295898,7.498802661895752,0.5677146315574646,0.7950423359870911,0.0024183797650039196,0.015719467774033546,0.05861927568912506,6.184665997806817e-06
RN50__attnpool,0_100,4,43,4.298985004425049,7.499630928039551,0.5695284605026245,0.7968561053276062,0.0024183797650039196,0.015719467774033546,0.05859658122062683,4.75864737669903e-06
