target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
ViT-L-14__block4,500_600,2,29,6.094359397888184,7.6782307624816895,0.11487303674221039,0.2521160840988159,0.0,0.0018137848237529397,0.06048533692955971,3.756550564175724e-05
ViT-L-14__block4,500_600,2,30,6.071107864379883,7.6818742752075195,0.11487303674221039,0.24667473137378693,0.0,0.0036275696475058794,0.060312703251838684,3.454915028125263e-05
ViT-L-14__block4,500_600,2,31,6.0549516677856445,7.691110610961914,0.11910520493984222,0.2545344829559326,0.0,0.0030229748226702213,0.06015646830201149,3.1593772365766105e-05
ViT-L-14__block4,500_600,2,32,6.032060623168945,7.690017223358154,0.1197097972035408,0.2581620514392853,0.0,0.0042321644723415375,0.06001647934317589,2.8711035421746357e-05
ViT-L-14__block4,500_600,2,33,6.01695442199707,7.69691276550293,0.12333736568689346,0.2629987895488739,0.0,0.0024183797650039196,0.05989033356308937,2.591231629491422e-05
ViT-L-14__block4,500_600,2,34,6.005441188812256,7.701412200927734,0.12696494162082672,0.26723095774650574,0.0,0.0024183797650039196,0.059777647256851196,2.3208660251050148e-05
ViT-L-14__block4,500_600,2,35,5.991112232208252,7.7051544189453125,0.12333736568689346,0.26723095774650574,0.0,0.0036275696475058794,0.05967797338962555,2.061073738537634e-05
ViT-L-14__block4,500_600,2,36,5.979708671569824,7.7064619064331055,0.1251511573791504,0.26723095774650574,0.0,0.0024183797650039196,0.059590548276901245,1.8128800512565503e-05
ViT-L-14__block4,500_600,2,37,5.9738922119140625,7.7111101150512695,0.13422007858753204,0.2708585262298584,0.0,0.0030229748226702213,0.059514399617910385,1.5772644703565555e-05
ViT-L-14__block4,500_600,2,38,5.961272239685059,7.710964202880859,0.13180169463157654,0.2726723253726959,0.0,0.0036275696475058794,0.05944867804646492,1.3551568628929426e-05
ViT-L-14__block4,500_600,2,39,5.95493221282959,7.714613437652588,0.13422007858753204,0.27448609471321106,0.0,0.0024183797650039196,0.05939231067895889,1.1474337861210536e-05
ViT-L-14__block4,500_600,2,40,5.94842004776001,7.717224597930908,0.14147521555423737,0.27992746233940125,0.0,0.0036275696475058794,0.05934515595436096,9.549150281252626e-06
ViT-L-14__block4,500_600,2,41,5.941995620727539,7.7171549797058105,0.1354292631149292,0.2762998938560486,0.0,0.0036275696475058794,0.059306416660547256,7.783603724899252e-06
ViT-L-14__block4,500_600,2,42,5.937150001525879,7.7182769775390625,0.13966143131256104,0.2781136631965637,0.0,0.0036275696475058794,0.059275366365909576,6.184665997806817e-06
ViT-L-14__block4,500_600,2,43,5.934133052825928,7.718719482421875,0.1378476470708847,0.27992746233940125,0.0,0.0036275696475058794,0.05925125628709793,4.75864737669903e-06
ViT-L-14__block4,500_600,2,44,5.931330680847168,7.719200611114502,0.13845224678516388,0.2781136631965637,0.0,0.0036275696475058794,0.059232909232378006,3.5111757055874303e-06
ViT-L-14__block4,500_600,2,45,5.929542541503906,7.719943046569824,0.1402660310268402,0.2811366617679596,0.0,0.0030229748226702213,0.059219807386398315,2.4471741852423216e-06
ViT-L-14__block4,500_600,2,46,5.9282684326171875,7.720284461975098,0.13966143131256104,0.27932286262512207,0.0,0.0030229748226702213,0.059209976345300674,1.5708419435684504e-06
ViT-L-14__block4,500_600,2,47,5.927618026733398,7.7203569412231445,0.13905683159828186,0.2805320620536804,0.0,0.0030229748226702213,0.05920378491282463,8.856374635655631e-07
ViT-L-14__block4,500_600,2,48,5.927229881286621,7.720537185668945,0.1378476470708847,0.2805320620536804,0.0,0.0030229748226702213,0.05920051038265228,3.942649342761114e-07
ViT-L-14__block4,500_600,2,49,5.9269700050354,7.72062873840332,0.1378476470708847,0.2805320620536804,0.0,0.0030229748226702213,0.05919887125492096,9.866357858642197e-08
ViT-L-14__block4,500_600,2,50,5.926929473876953,7.7206525802612305,0.1378476470708847,0.2805320620536804,0.0,0.0030229748226702213,0.05919887125492096,0.0
ViT-L-14__block4,500_600,3,1,7.379201889038086,7.480456352233887,0.0024183797650039196,0.01027811411768198,0.0024183797650039196,0.0030229748226702213,0.07035446912050247,9.990133642141359e-05
ViT-L-14__block4,500_600,3,2,7.299260139465332,7.465564727783203,0.0030229748226702213,0.015719467774033546,0.0012091898825019598,0.0018137848237529397,0.07049818336963654,9.96057350657239e-05
ViT-L-14__block4,500_600,3,3,7.235448837280273,7.464522361755371,0.007859733887016773,0.021160822361707687,0.0006045949412509799,0.0036275696475058794,0.0704709142446518,9.911436253643444e-05
ViT-L-14__block4,500_600,3,4,7.175827503204346,7.469711780548096,0.007859733887016773,0.022974608466029167,0.0006045949412509799,0.0030229748226702213,0.07028147578239441,9.842915805643155e-05
ViT-L-14__block4,500_600,3,5,7.113663673400879,7.480997562408447,0.008464328944683075,0.03567110002040863,0.0012091898825019598,0.0042321644723415375,0.06992855668067932,9.755282581475769e-05
ViT-L-14__block4,500_600,3,6,7.056468486785889,7.487298488616943,0.012696493417024612,0.038694076240062714,0.0006045949412509799,0.0030229748226702213,0.06946016103029251,9.648882429441257e-05
ViT-L-14__block4,500_600,3,7,7.000903129577637,7.497196197509766,0.019347038120031357,0.05018138140439987,0.0006045949412509799,0.0030229748226702213,0.06892886757850647,9.524135262330098e-05
ViT-L-14__block4,500_600,3,8,6.947109222412109,7.504168510437012,0.019951632246375084,0.06045949459075928,0.0012091898825019598,0.0030229748226702213,0.06836754083633423,9.381533400219317e-05
ViT-L-14__block4,500_600,3,9,6.898022651672363,7.512494087219238,0.02418379858136177,0.07073760777711868,0.0006045949412509799,0.0024183797650039196,0.06779935210943222,9.221639627510075e-05
ViT-L-14__block4,500_600,3,10,6.842099666595459,7.520566940307617,0.03143893554806709,0.08101572096347809,0.0006045949412509799,0.0018137848237529397,0.06724808365106583,9.045084971874735e-05
ViT-L-14__block4,500_600,3,11,6.794953346252441,7.530348777770996,0.03688029199838638,0.09673519432544708,0.0,0.0018137848237529397,0.06670985370874405,8.852566213878945e-05
ViT-L-14__block4,500_600,3,12,6.750626564025879,7.548047065734863,0.03929867222905159,0.09915357083082199,0.0,0.0024183797650039196,0.06618726253509521,8.644843137107056e-05
ViT-L-14__block4,500_600,3,13,6.695869445800781,7.556404113769531,0.047763001173734665,0.11366385221481323,0.0006045949412509799,0.0024183797650039196,0.06568429619073868,8.422735529643442e-05
ViT-L-14__block4,500_600,3,14,6.65191650390625,7.563342094421387,0.047763001173734665,0.11245466023683548,0.0006045949412509799,0.0030229748226702213,0.0652013048529625,8.187119948743447e-05
ViT-L-14__block4,500_600,3,15,6.603773593902588,7.577877998352051,0.05259976163506508,0.12938331067562103,0.0006045949412509799,0.0030229748226702213,0.0647442564368248,7.938926261462366e-05
ViT-L-14__block4,500_600,3,16,6.5574212074279785,7.58428955078125,0.057436518371105194,0.14147521555423737,0.0,0.0006045949412509799,0.0643034502863884,7.679133974894982e-05
ViT-L-14__block4,500_600,3,17,6.514678001403809,7.594571590423584,0.06952841579914093,0.15417170524597168,0.0,0.0018137848237529397,0.06388244032859802,7.408768370508575e-05
ViT-L-14__block4,500_600,3,18,6.473513603210449,7.6123762130737305,0.07194679975509644,0.1590084731578827,0.0006045949412509799,0.0030229748226702213,0.06348399072885513,7.128896457825361e-05
ViT-L-14__block4,500_600,3,19,6.433815956115723,7.622000694274902,0.07194679975509644,0.16505442559719086,0.0006045949412509799,0.0024183797650039196,0.06310799717903137,6.840622763423389e-05
ViT-L-14__block4,500_600,3,20,6.395478248596191,7.6332550048828125,0.08403869718313217,0.17775091528892517,0.0006045949412509799,0.0018137848237529397,0.06275305151939392,6.545084971874736e-05
ViT-L-14__block4,500_600,3,21,6.349384307861328,7.654374122619629,0.08403869718313217,0.1795646995306015,0.0006045949412509799,0.0018137848237529397,0.06241751089692116,6.243449435824272e-05
ViT-L-14__block4,500_600,3,22,6.319431304931641,7.657819747924805,0.08948004990816116,0.1898428052663803,0.0,0.0024183797650039196,0.06210365518927574,5.9369065729286224e-05
ViT-L-14__block4,500_600,3,23,6.284175872802734,7.665729522705078,0.09250302612781525,0.19467957317829132,0.0,0.0030229748226702213,0.06180856376886368,5.626666167821521e-05
ViT-L-14__block4,500_600,3,24,6.2536468505859375,7.679553031921387,0.09733978658914566,0.2079806625843048,0.0012091898825019598,0.0024183797650039196,0.06153050810098648,5.3139525976465657e-05
ViT-L-14__block4,500_600,3,25,6.221506118774414,7.691555023193359,0.1039903312921524,0.21160823106765747,0.0006045949412509799,0.0012091898825019598,0.061273373663425446,4.999999999999998e-05
ViT-L-14__block4,500_600,3,26,6.192771911621094,7.686006546020508,0.10459492355585098,0.21946796774864197,0.0,0.0024183797650039196,0.06103373318910599,4.6860474023534314e-05
ViT-L-14__block4,500_600,3,27,6.168929100036621,7.702960968017578,0.10640870779752731,0.22067715227603912,0.0006045949412509799,0.0030229748226702213,0.06081311032176018,4.3733338321784775e-05
ViT-L-14__block4,500_600,3,28,6.1471028327941895,7.709228515625,0.11245466023683548,0.22793228924274445,0.0,0.0030229748226702213,0.06060897558927536,4.063093427071375e-05
ViT-L-14__block4,500_600,3,29,6.119597911834717,7.721933841705322,0.11426844447851181,0.23639662563800812,0.0,0.0012091898825019598,0.06042258068919182,3.756550564175724e-05
ViT-L-14__block4,500_600,3,30,6.098883152008057,7.721345901489258,0.12031439691781998,0.2394195944070816,0.0006045949412509799,0.0024183797650039196,0.060251493006944656,3.454915028125263e-05
ViT-L-14__block4,500_600,3,31,6.0784173011779785,7.728511333465576,0.11789601296186447,0.24244257807731628,0.0,0.0018137848237529397,0.060096967965364456,3.1593772365766105e-05
ViT-L-14__block4,500_600,3,32,6.0591559410095215,7.733658790588379,0.1275695264339447,0.24546554684638977,0.0,0.0018137848237529397,0.05995585769414902,2.8711035421746357e-05
ViT-L-14__block4,500_600,3,33,6.0473737716674805,7.738791465759277,0.13119709491729736,0.25090691447257996,0.0,0.0024183797650039196,0.05983033403754234,2.591231629491422e-05
ViT-L-14__block4,500_600,3,34,6.030439376831055,7.740730285644531,0.13059251010417938,0.2545344829559326,0.0006045949412509799,0.0024183797650039196,0.05971790850162506,2.3208660251050148e-05
ViT-L-14__block4,500_600,3,35,6.018967628479004,7.745020866394043,0.1330108940601349,0.25695285201072693,0.0,0.0024183797650039196,0.059618424624204636,2.061073738537634e-05
ViT-L-14__block4,500_600,3,36,6.006589889526367,7.749739646911621,0.1299879103899002,0.2599758207798004,0.0006045949412509799,0.0036275696475058794,0.05953030660748482,1.8128800512565503e-05
ViT-L-14__block4,500_600,3,37,5.998048782348633,7.752707481384277,0.1330108940601349,0.2654171884059906,0.0,0.0024183797650039196,0.05945410579442978,1.5772644703565555e-05
ViT-L-14__block4,500_600,3,38,5.987514495849609,7.7549285888671875,0.13482467830181122,0.2684401571750641,0.0,0.0024183797650039196,0.059388644993305206,1.3551568628929426e-05
ViT-L-14__block4,500_600,3,39,5.980619430541992,7.756992816925049,0.13663846254348755,0.2684401571750641,0.0,0.0024183797650039196,0.05933249741792679,1.1474337861210536e-05
ViT-L-14__block4,500_600,3,40,5.976460933685303,7.75771951675415,0.13724304735660553,0.2702539265155792,0.0,0.0024183797650039196,0.05928533896803856,9.549150281252626e-06
ViT-L-14__block4,500_600,3,41,5.97188663482666,7.7619218826293945,0.13845224678516388,0.2684401571750641,0.0,0.0030229748226702213,0.05924671143293381,7.783603724899252e-06
ViT-L-14__block4,500_600,3,42,5.968878746032715,7.763172149658203,0.1354292631149292,0.26904475688934326,0.0,0.0024183797650039196,0.05921588093042374,6.184665997806817e-06
ViT-L-14__block4,500_600,3,43,5.964543342590332,7.763716697692871,0.13663846254348755,0.2714631259441376,0.0,0.0024183797650039196,0.059191521257162094,4.75864737669903e-06
ViT-L-14__block4,500_600,3,44,5.961457252502441,7.764945030212402,0.1378476470708847,0.2708585262298584,0.0,0.0024183797650039196,0.05917344242334366,3.5111757055874303e-06
ViT-L-14__block4,500_600,3,45,5.9594855308532715,7.766129493713379,0.13845224678516388,0.2708585262298584,0.0,0.0024183797650039196,0.059160348027944565,2.4471741852423216e-06
ViT-L-14__block4,500_600,3,46,5.957900047302246,7.766531944274902,0.13966143131256104,0.26904475688934326,0.0,0.0024183797650039196,0.059150535613298416,1.5708419435684504e-06
ViT-L-14__block4,500_600,3,47,5.957095623016357,7.7665205001831055,0.13966143131256104,0.26904475688934326,0.0,0.0024183797650039196,0.05914441868662834,8.856374635655631e-07
ViT-L-14__block4,500_600,3,48,5.956446647644043,7.766709327697754,0.13905683159828186,0.26904475688934326,0.0,0.0024183797650039196,0.05914114788174629,3.942649342761114e-07
ViT-L-14__block4,500_600,3,49,5.956169605255127,7.766810417175293,0.13966143131256104,0.26904475688934326,0.0,0.0024183797650039196,0.05913950875401497,9.866357858642197e-08
ViT-L-14__block4,500_600,3,50,5.956137657165527,7.76683235168457,0.13905683159828186,0.26904475688934326,0.0,0.0024183797650039196,0.05913950875401497,0.0
ViT-L-14__block4,500_600,4,1,7.368346214294434,7.476629257202148,0.0036275696475058794,0.009068924002349377,0.0012091898825019598,0.004836759530007839,0.0703573077917099,9.990133642141359e-05
ViT-L-14__block4,500_600,4,2,7.28896951675415,7.457983016967773,0.0036275696475058794,0.01692865788936615,0.0018137848237529397,0.0036275696475058794,0.07051466405391693,9.96057350657239e-05
ViT-L-14__block4,500_600,4,3,7.227101802825928,7.455018997192383,0.006045949645340443,0.019347038120031357,0.0012091898825019598,0.0036275696475058794,0.07049911469221115,9.911436253643444e-05
ViT-L-14__block4,500_600,4,4,7.168025016784668,7.459259986877441,0.009068924002349377,0.028415963053703308,0.0018137848237529397,0.0036275696475058794,0.07032115012407303,9.842915805643155e-05
ViT-L-14__block4,500_600,4,5,7.1090803146362305,7.464421272277832,0.012091899290680885,0.03929867222905159,0.0012091898825019598,0.0042321644723415375,0.06998109072446823,9.755282581475769e-05
ViT-L-14__block4,500_600,4,6,7.049394607543945,7.470117568969727,0.014510278590023518,0.042321644723415375,0.0012091898825019598,0.0036275696475058794,0.06951945275068283,9.648882429441257e-05
ViT-L-14__block4,500_600,4,7,6.9931840896606445,7.47862434387207,0.021765418350696564,0.05259976163506508,0.0012091898825019598,0.0024183797650039196,0.06898744404315948,9.524135262330098e-05
ViT-L-14__block4,500_600,4,8,6.9345293045043945,7.485432147979736,0.02418379858136177,0.06045949459075928,0.0018137848237529397,0.0030229748226702213,0.06842300295829773,9.381533400219317e-05
ViT-L-14__block4,500_600,4,9,6.885201930999756,7.491751670837402,0.027811367064714432,0.07134220004081726,0.0012091898825019598,0.0036275696475058794,0.06785791367292404,9.221639627510075e-05
ViT-L-14__block4,500_600,4,10,6.836151123046875,7.505366325378418,0.03506650775671005,0.07859734445810318,0.0012091898825019598,0.0018137848237529397,0.06729713082313538,9.045084971874735e-05
ViT-L-14__block4,500_600,4,11,6.7832746505737305,7.516671180725098,0.03506650775671005,0.09250302612781525,0.0006045949412509799,0.0042321644723415375,0.06675267964601517,8.852566213878945e-05
ViT-L-14__block4,500_600,4,12,6.732054233551025,7.522702217102051,0.03990326449275017,0.10882709175348282,0.0006045949412509799,0.0018137848237529397,0.06623056530952454,8.644843137107056e-05
ViT-L-14__block4,500_600,4,13,6.684330940246582,7.536402225494385,0.04655380919575691,0.11124546825885773,0.0018137848237529397,0.0030229748226702213,0.06572430580854416,8.422735529643442e-05
ViT-L-14__block4,500_600,4,14,6.636714935302734,7.545909881591797,0.045949216932058334,0.1275695264339447,0.0012091898825019598,0.0036275696475058794,0.06524356454610825,8.187119948743447e-05
ViT-L-14__block4,500_600,4,15,6.587963104248047,7.557940483093262,0.051390569657087326,0.1354292631149292,0.0012091898825019598,0.0030229748226702213,0.06478019058704376,7.938926261462366e-05
ViT-L-14__block4,500_600,4,16,6.5400390625,7.564250946044922,0.06045949459075928,0.14207981526851654,0.0012091898825019598,0.0018137848237529397,0.06433982402086258,7.679133974894982e-05
ViT-L-14__block4,500_600,4,17,6.495978355407715,7.580381870269775,0.06650544703006744,0.15296252071857452,0.0006045949412509799,0.0024183797650039196,0.06392199546098709,7.408768370508575e-05
ViT-L-14__block4,500_600,4,18,6.460107803344727,7.600430488586426,0.0701330155134201,0.1590084731578827,0.0012091898825019598,0.0042321644723415375,0.06352192163467407,7.128896457825361e-05
ViT-L-14__block4,500_600,4,19,6.41786527633667,7.607338905334473,0.07194679975509644,0.17896009981632233,0.0006045949412509799,0.0042321644723415375,0.0631442666053772,6.840622763423389e-05
ViT-L-14__block4,500_600,4,20,6.371209144592285,7.61682653427124,0.08101572096347809,0.181983083486557,0.0012091898825019598,0.0030229748226702213,0.06278540939092636,6.545084971874736e-05
ViT-L-14__block4,500_600,4,21,6.335223197937012,7.625485897064209,0.08887545764446259,0.19649335741996765,0.0006045949412509799,0.0024183797650039196,0.06244849041104317,6.243449435824272e-05
ViT-L-14__block4,500_600,4,22,6.302950859069824,7.634003639221191,0.08887545764446259,0.19830714166164398,0.0006045949412509799,0.0042321644723415375,0.06212993711233139,5.9369065729286224e-05
ViT-L-14__block4,500_600,4,23,6.272717475891113,7.649291038513184,0.09310761839151382,0.2031438946723938,0.0006045949412509799,0.0012091898825019598,0.06183389574289322,5.626666167821521e-05
ViT-L-14__block4,500_600,4,24,6.232913970947266,7.655158996582031,0.10096735507249832,0.21281741559505463,0.0006045949412509799,0.0036275696475058794,0.06155720353126526,5.3139525976465657e-05
ViT-L-14__block4,500_600,4,25,6.200356483459473,7.665107727050781,0.1039903312921524,0.22430472075939178,0.0006045949412509799,0.0024183797650039196,0.0612976998090744,4.999999999999998e-05
ViT-L-14__block4,500_600,4,26,6.170453071594238,7.678659439086914,0.10278113931417465,0.23095527291297913,0.0006045949412509799,0.0018137848237529397,0.06105897203087807,4.6860474023534314e-05
ViT-L-14__block4,500_600,4,27,6.1466827392578125,7.682738304138184,0.10761789977550507,0.23095527291297913,0.0006045949412509799,0.0030229748226702213,0.060836952179670334,4.3733338321784775e-05
ViT-L-14__block4,500_600,4,28,6.119688987731934,7.6941728591918945,0.1094316840171814,0.2394195944070816,0.0006045949412509799,0.0036275696475058794,0.06063205748796463,4.063093427071375e-05
ViT-L-14__block4,500_600,4,29,6.101995944976807,7.6976704597473145,0.11366385221481323,0.24425636231899261,0.0,0.0030229748226702213,0.06044493988156319,3.756550564175724e-05
ViT-L-14__block4,500_600,4,30,6.077035903930664,7.701265335083008,0.11850060522556305,0.2521160840988159,0.0006045949412509799,0.0036275696475058794,0.060273006558418274,3.454915028125263e-05
ViT-L-14__block4,500_600,4,31,6.058108329772949,7.71138334274292,0.12273277342319489,0.2496977150440216,0.0006045949412509799,0.0030229748226702213,0.060116957873106,3.1593772365766105e-05
ViT-L-14__block4,500_600,4,32,6.040731430053711,7.717268943786621,0.12938331067562103,0.25332528352737427,0.0006045949412509799,0.0042321644723415375,0.05997670069336891,2.8711035421746357e-05
ViT-L-14__block4,500_600,4,33,6.021636962890625,7.715778350830078,0.12575574219226837,0.2599758207798004,0.0006045949412509799,0.0024183797650039196,0.059850651770830154,2.591231629491422e-05
ViT-L-14__block4,500_600,4,34,6.010292053222656,7.721491813659668,0.12575574219226837,0.26723095774650574,0.0006045949412509799,0.0042321644723415375,0.05973820015788078,2.3208660251050148e-05
ViT-L-14__block4,500_600,4,35,5.994988441467285,7.727721214294434,0.1299879103899002,0.26723095774650574,0.0006045949412509799,0.0036275696475058794,0.05963841825723648,2.061073738537634e-05
ViT-L-14__block4,500_600,4,36,5.984456539154053,7.732337951660156,0.1324062943458557,0.2708585262298584,0.0006045949412509799,0.004836759530007839,0.059550631791353226,1.8128800512565503e-05
ViT-L-14__block4,500_600,4,37,5.975680351257324,7.733518600463867,0.1330108940601349,0.26904475688934326,0.0006045949412509799,0.004836759530007839,0.05947427079081535,1.5772644703565555e-05
ViT-L-14__block4,500_600,4,38,5.964822769165039,7.736639976501465,0.13422007858753204,0.2702539265155792,0.0006045949412509799,0.0024183797650039196,0.05940843001008034,1.3551568628929426e-05
ViT-L-14__block4,500_600,4,39,5.959590911865234,7.739555358886719,0.13603386282920837,0.2817412316799164,0.0006045949412509799,0.0042321644723415375,0.0593523308634758,1.1474337861210536e-05
ViT-L-14__block4,500_600,4,40,5.95286226272583,7.741466999053955,0.13603386282920837,0.28295043110847473,0.0006045949412509799,0.004836759530007839,0.059305135160684586,9.549150281252626e-06
ViT-L-14__block4,500_600,4,41,5.947902679443359,7.743969917297363,0.13663846254348755,0.27992746233940125,0.0006045949412509799,0.006045949645340443,0.05926668271422386,7.783603724899252e-06
ViT-L-14__block4,500_600,4,42,5.943007469177246,7.743191242218018,0.1354292631149292,0.27750906348228455,0.0006045949412509799,0.004836759530007839,0.059235550463199615,6.184665997806817e-06
ViT-L-14__block4,500_600,4,43,5.940432548522949,7.743556022644043,0.13724304735660553,0.27690449357032776,0.0006045949412509799,0.0042321644723415375,0.05921119451522827,4.75864737669903e-06
ViT-L-14__block4,500_600,4,44,5.938261032104492,7.744931221008301,0.13603386282920837,0.27992746233940125,0.0006045949412509799,0.0042321644723415375,0.05919305607676506,3.5111757055874303e-06
ViT-L-14__block4,500_600,4,45,5.936333656311035,7.74491024017334,0.13845224678516388,0.27932286262512207,0.0006045949412509799,0.004836759530007839,0.05917996168136597,2.4471741852423216e-06
ViT-L-14__block4,500_600,4,46,5.935029029846191,7.745959281921387,0.13724304735660553,0.2787182629108429,0.0006045949412509799,0.004836759530007839,0.05917014181613922,1.5708419435684504e-06
ViT-L-14__block4,500_600,4,47,5.934000015258789,7.7464599609375,0.13724304735660553,0.27992746233940125,0.0006045949412509799,0.004836759530007839,0.0591638945043087,8.856374635655631e-07
ViT-L-14__block4,500_600,4,48,5.933537483215332,7.746700763702393,0.13724304735660553,0.2805320620536804,0.0006045949412509799,0.005441354587674141,0.05916062369942665,3.942649342761114e-07
ViT-L-14__block4,500_600,4,49,5.933312892913818,7.746774196624756,0.1378476470708847,0.2811366617679596,0.0006045949412509799,0.005441354587674141,0.059158988296985626,9.866357858642197e-08
ViT-L-14__block4,500_600,4,50,5.933267593383789,7.74678897857666,0.1378476470708847,0.2817412316799164,0.0006045949412509799,0.005441354587674141,0.059158988296985626,0.0
ViT-L-14__block4,600_700,0,1,7.392548561096191,7.474923133850098,0.0012091898825019598,0.006650544237345457,0.0006045949412509799,0.0024183797650039196,0.0703592523932457,9.990133642141359e-05
ViT-L-14__block4,600_700,0,2,7.322195053100586,7.463583469390869,0.0018137848237529397,0.010882709175348282,0.0012091898825019598,0.0024183797650039196,0.0705064907670021,9.96057350657239e-05
ViT-L-14__block4,600_700,0,3,7.267629146575928,7.461559295654297,0.0030229748226702213,0.016324063763022423,0.0006045949412509799,0.0018137848237529397,0.07050156593322754,9.911436253643444e-05
ViT-L-14__block4,600_700,0,4,7.213644981384277,7.466411113739014,0.006650544237345457,0.018137848004698753,0.0006045949412509799,0.0030229748226702213,0.0703214555978775,9.842915805643155e-05
ViT-L-14__block4,600_700,0,5,7.156709671020508,7.473221302032471,0.007255139295011759,0.027811367064714432,0.0006045949412509799,0.0042321644723415375,0.06998339295387268,9.755282581475769e-05
ViT-L-14__block4,600_700,0,6,7.098935127258301,7.477320671081543,0.013301088474690914,0.030834341421723366,0.0012091898825019598,0.0042321644723415375,0.06953385472297668,9.648882429441257e-05
ViT-L-14__block4,600_700,0,7,7.0487518310546875,7.480693817138672,0.013301088474690914,0.04111245647072792,0.0012091898825019598,0.0042321644723415375,0.06900747865438461,9.524135262330098e-05
ViT-L-14__block4,600_700,0,8,6.997375965118408,7.487003326416016,0.015719467774033546,0.04353083670139313,0.0018137848237529397,0.004836759530007839,0.06844870001077652,9.381533400219317e-05
ViT-L-14__block4,600_700,0,9,6.947574138641357,7.495281219482422,0.017533253878355026,0.05441354587674141,0.0018137848237529397,0.006650544237345457,0.0678802952170372,9.221639627510075e-05
ViT-L-14__block4,600_700,0,10,6.896557807922363,7.501812934875488,0.021160822361707687,0.06287787109613419,0.0024183797650039196,0.006650544237345457,0.06731874495744705,9.045084971874735e-05
ViT-L-14__block4,600_700,0,11,6.851049900054932,7.509906768798828,0.02418379858136177,0.07920193672180176,0.0012091898825019598,0.006045949645340443,0.06677532941102982,8.852566213878945e-05
ViT-L-14__block4,600_700,0,12,6.801002025604248,7.513262748718262,0.029020557180047035,0.09068924188613892,0.0012091898825019598,0.005441354587674141,0.0662509873509407,8.644843137107056e-05
ViT-L-14__block4,600_700,0,13,6.757246017456055,7.525348663330078,0.03506650775671005,0.09068924188613892,0.0012091898825019598,0.0036275696475058794,0.06574749201536179,8.422735529643442e-05
ViT-L-14__block4,600_700,0,14,6.707464218139648,7.539223670959473,0.040507860481739044,0.10338573157787323,0.0006045949412509799,0.0018137848237529397,0.06526346504688263,8.187119948743447e-05
ViT-L-14__block4,600_700,0,15,6.659505844116211,7.547421455383301,0.03929867222905159,0.11850060522556305,0.0006045949412509799,0.0042321644723415375,0.06480071693658829,7.938926261462366e-05
ViT-L-14__block4,600_700,0,16,6.617718696594238,7.559928894042969,0.042321644723415375,0.12212818115949631,0.0006045949412509799,0.0030229748226702213,0.06435993313789368,7.679133974894982e-05
ViT-L-14__block4,600_700,0,17,6.573427200317383,7.563997268676758,0.05380894988775253,0.13845224678516388,0.0012091898825019598,0.0036275696475058794,0.06394024938344955,7.408768370508575e-05
ViT-L-14__block4,600_700,0,18,6.53254508972168,7.583316326141357,0.06287787109613419,0.14933495223522186,0.0018137848237529397,0.0042321644723415375,0.06354024261236191,7.128896457825361e-05
ViT-L-14__block4,600_700,0,19,6.491950988769531,7.57991361618042,0.059250302612781525,0.15054413676261902,0.0018137848237529397,0.0036275696475058794,0.0631595179438591,6.840622763423389e-05
ViT-L-14__block4,600_700,0,20,6.449024200439453,7.598291397094727,0.06590084731578827,0.15961305797100067,0.0012091898825019598,0.0036275696475058794,0.06280171126127243,6.545084971874736e-05
ViT-L-14__block4,600_700,0,21,6.409406661987305,7.610281944274902,0.0701330155134201,0.15840387344360352,0.0018137848237529397,0.004836759530007839,0.06246133893728256,6.243449435824272e-05
ViT-L-14__block4,600_700,0,22,6.375652313232422,7.617559432983398,0.08464328944683075,0.1747279316186905,0.0018137848237529397,0.006045949645340443,0.062144458293914795,5.9369065729286224e-05
ViT-L-14__block4,600_700,0,23,6.3368730545043945,7.625053405761719,0.07980652898550034,0.187424436211586,0.0018137848237529397,0.004836759530007839,0.06184744834899902,5.626666167821521e-05
ViT-L-14__block4,600_700,0,24,6.307806015014648,7.630321502685547,0.09068924188613892,0.19105200469493866,0.0012091898825019598,0.0036275696475058794,0.06156786531209946,5.3139525976465657e-05
ViT-L-14__block4,600_700,0,25,6.2741169929504395,7.642475605010986,0.08766626566648483,0.20133011043071747,0.0018137848237529397,0.0036275696475058794,0.061308108270168304,4.999999999999998e-05
ViT-L-14__block4,600_700,0,26,6.244000434875488,7.647793769836426,0.08887545764446259,0.20133011043071747,0.0018137848237529397,0.0042321644723415375,0.061066918075084686,4.6860474023534314e-05
ViT-L-14__block4,600_700,0,27,6.22243595123291,7.658891677856445,0.0912938341498375,0.19891174137592316,0.0024183797650039196,0.006045949645340443,0.060844436287879944,4.3733338321784775e-05
ViT-L-14__block4,600_700,0,28,6.189739227294922,7.665774822235107,0.10459492355585098,0.2134220153093338,0.0012091898825019598,0.0042321644723415375,0.060639601200819016,4.063093427071375e-05
ViT-L-14__block4,600_700,0,29,6.170627117156982,7.67009162902832,0.09915357083082199,0.21765418350696564,0.0030229748226702213,0.006045949645340443,0.06045161187648773,3.756550564175724e-05
ViT-L-14__block4,600_700,0,30,6.146198272705078,7.680734634399414,0.10882709175348282,0.21946796774864197,0.0024183797650039196,0.006650544237345457,0.06027863174676895,3.454915028125263e-05
