target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,5,6.6169328689575195,7.308411598205566,0.02237001247704029,0.08887545764446259,0.0012091898825019598,0.011487304233014584,0.06910718977451324,9.755282581475769e-05
RN50__attnpool,0_100,3,6,6.4636735916137695,7.293113708496094,0.04111245647072792,0.13059251010417938,0.0012091898825019598,0.010882709175348282,0.0684589147567749,9.648882429441257e-05
RN50__attnpool,0_100,3,7,6.319238662719727,7.282166481018066,0.06287787109613419,0.17110036313533783,0.0012091898825019598,0.011487304233014584,0.0678216814994812,9.524135262330098e-05
RN50__attnpool,0_100,3,8,6.184686660766602,7.2754435539245605,0.08222491294145584,0.20979444682598114,0.0012091898825019598,0.012091899290680885,0.06721177697181702,9.381533400219317e-05
RN50__attnpool,0_100,3,9,6.060326099395752,7.272054195404053,0.10882709175348282,0.25392988324165344,0.0018137848237529397,0.01027811411768198,0.06662915647029877,9.221639627510075e-05
RN50__attnpool,0_100,3,10,5.940911293029785,7.271904945373535,0.1275695264339447,0.2896009683609009,0.0024183797650039196,0.012696493417024612,0.06606753915548325,9.045084971874735e-05
RN50__attnpool,0_100,3,11,5.83114767074585,7.267617702484131,0.14691656827926636,0.3282950520515442,0.0024183797650039196,0.013301088474690914,0.0655316561460495,8.852566213878945e-05
RN50__attnpool,0_100,3,12,5.728017807006836,7.268146514892578,0.16807739436626434,0.363966166973114,0.0030229748226702213,0.014510278590023518,0.06502321362495422,8.644843137107056e-05
RN50__attnpool,0_100,3,13,5.628334045410156,7.273303985595703,0.18863362073898315,0.3960096836090088,0.0024183797650039196,0.01511487364768982,0.06453953683376312,8.422735529643442e-05
RN50__attnpool,0_100,3,14,5.535730361938477,7.274605751037598,0.2134220153093338,0.42261186242103577,0.0036275696475058794,0.013905683532357216,0.06407655030488968,8.187119948743447e-05
RN50__attnpool,0_100,3,15,5.447764873504639,7.278290748596191,0.22974607348442078,0.45646917819976807,0.0042321644723415375,0.013905683532357216,0.06363867223262787,7.938926261462366e-05
RN50__attnpool,0_100,3,16,5.3664679527282715,7.283181190490723,0.2527206838130951,0.47521162033081055,0.0036275696475058794,0.013301088474690914,0.06322212517261505,7.679133974894982e-05
RN50__attnpool,0_100,3,17,5.290297508239746,7.2852959632873535,0.26904475688934326,0.5006046295166016,0.006045949645340443,0.01511487364768982,0.06282752007246017,7.408768370508575e-05
RN50__attnpool,0_100,3,18,5.219886779785156,7.291201114654541,0.2859733998775482,0.5163241028785706,0.005441354587674141,0.01511487364768982,0.062453847378492355,7.128896457825361e-05
RN50__attnpool,0_100,3,19,5.150021076202393,7.293525218963623,0.3071342408657074,0.5386940836906433,0.006045949645340443,0.014510278590023518,0.06210240349173546,6.840622763423389e-05
RN50__attnpool,0_100,3,20,5.090109825134277,7.2947845458984375,0.32406288385391235,0.5598549246788025,0.006045949645340443,0.013905683532357216,0.06177041307091713,6.545084971874736e-05
RN50__attnpool,0_100,3,21,5.032035827636719,7.300743579864502,0.338573157787323,0.5731559991836548,0.006045949645340443,0.01511487364768982,0.061458755284547806,6.243449435824272e-05
RN50__attnpool,0_100,3,22,4.97899055480957,7.306822776794434,0.3518742620944977,0.5949214100837708,0.006650544237345457,0.013301088474690914,0.06116628274321556,5.9369065729286224e-05
RN50__attnpool,0_100,3,23,4.926148414611816,7.309170722961426,0.3645707368850708,0.6027811765670776,0.005441354587674141,0.01511487364768982,0.060892604291439056,5.626666167821521e-05
RN50__attnpool,0_100,3,24,4.88062858581543,7.310111999511719,0.3724304735660553,0.6197097897529602,0.004836759530007839,0.012696493417024612,0.060636959969997406,5.3139525976465657e-05
RN50__attnpool,0_100,3,25,4.834885597229004,7.315415382385254,0.37908104062080383,0.6426844000816345,0.004836759530007839,0.01511487364768982,0.06039946526288986,4.999999999999998e-05
RN50__attnpool,0_100,3,26,4.793980121612549,7.320667266845703,0.38875454664230347,0.6463119983673096,0.004836759530007839,0.012696493417024612,0.060179296880960464,4.6860474023534314e-05
RN50__attnpool,0_100,3,27,4.757312774658203,7.325104713439941,0.4008464515209198,0.6584038734436035,0.004836759530007839,0.01511487364768982,0.059976041316986084,4.3733338321784775e-05
RN50__attnpool,0_100,3,28,4.724690914154053,7.328575134277344,0.4081015884876251,0.6729141473770142,0.004836759530007839,0.012696493417024612,0.059788841754198074,4.063093427071375e-05
RN50__attnpool,0_100,3,29,4.692201614379883,7.331771373748779,0.41777509450912476,0.6819831132888794,0.0042321644723415375,0.012696493417024612,0.059616971760988235,3.756550564175724e-05
RN50__attnpool,0_100,3,30,4.665384292602539,7.33324670791626,0.4298669993877411,0.680773913860321,0.0042321644723415375,0.014510278590023518,0.059459567070007324,3.454915028125263e-05
RN50__attnpool,0_100,3,31,4.641016960144043,7.335633277893066,0.43893593549728394,0.6904474496841431,0.0036275696475058794,0.012091899290680885,0.059316977858543396,3.1593772365766105e-05
RN50__attnpool,0_100,3,32,4.616110801696777,7.339820384979248,0.4425635039806366,0.6983071565628052,0.0036275696475058794,0.012696493417024612,0.05918807163834572,2.8711035421746357e-05
RN50__attnpool,0_100,3,33,4.597401142120361,7.340690612792969,0.44679567217826843,0.7019347548484802,0.0036275696475058794,0.012696493417024612,0.05907255411148071,2.591231629491422e-05
RN50__attnpool,0_100,3,34,4.577281951904297,7.342434883117676,0.45223701000213623,0.7067714929580688,0.0042321644723415375,0.012091899290680885,0.058968979865312576,2.3208660251050148e-05
RN50__attnpool,0_100,3,35,4.561371803283691,7.343285083770752,0.4582829773426056,0.7116082310676575,0.0042321644723415375,0.013301088474690914,0.058877360075712204,2.061073738537634e-05
RN50__attnpool,0_100,3,36,4.546412944793701,7.344821929931641,0.45949214696884155,0.7140266299247742,0.0042321644723415375,0.012696493417024612,0.058796271681785583,1.8128800512565503e-05
RN50__attnpool,0_100,3,37,4.5345659255981445,7.346282958984375,0.46432891488075256,0.7194679975509644,0.0042321644723415375,0.013301088474690914,0.05872567370533943,1.5772644703565555e-05
RN50__attnpool,0_100,3,38,4.523459434509277,7.347873687744141,0.46977028250694275,0.7200725674629211,0.0042321644723415375,0.013301088474690914,0.05866505205631256,1.3551568628929426e-05
RN50__attnpool,0_100,3,39,4.513948440551758,7.348228931427002,0.47037485241889954,0.7224909663200378,0.0042321644723415375,0.013905683532357216,0.05861277133226395,1.1474337861210536e-05
RN50__attnpool,0_100,3,40,4.50669002532959,7.348956108093262,0.4679564833641052,0.724304735660553,0.0042321644723415375,0.013905683532357216,0.0585690438747406,9.549150281252626e-06
RN50__attnpool,0_100,3,41,4.500244140625,7.349410533905029,0.4715840518474579,0.7230955362319946,0.0042321644723415375,0.013301088474690914,0.058533042669296265,7.783603724899252e-06
RN50__attnpool,0_100,3,42,4.495035171508789,7.349785804748535,0.4740024209022522,0.7273277044296265,0.0042321644723415375,0.013905683532357216,0.05850400775671005,6.184665997806817e-06
RN50__attnpool,0_100,3,43,4.491025924682617,7.350413799285889,0.47521162033081055,0.7261185050010681,0.0042321644723415375,0.013301088474690914,0.058481365442276,4.75864737669903e-06
RN50__attnpool,0_100,3,44,4.488124847412109,7.350340843200684,0.47702541947364807,0.7273277044296265,0.0036275696475058794,0.013301088474690914,0.05846438184380531,3.5111757055874303e-06
RN50__attnpool,0_100,3,45,4.485713005065918,7.350448131561279,0.47762998938560486,0.7273277044296265,0.0042321644723415375,0.013301088474690914,0.05845225974917412,2.4471741852423216e-06
RN50__attnpool,0_100,3,46,4.484038829803467,7.350703716278076,0.48004838824272156,0.727932333946228,0.0042321644723415375,0.013301088474690914,0.05844336375594139,1.5708419435684504e-06
RN50__attnpool,0_100,3,47,4.483028411865234,7.350847244262695,0.48004838824272156,0.727932333946228,0.0042321644723415375,0.013301088474690914,0.058437708765268326,8.856374635655631e-07
RN50__attnpool,0_100,3,48,4.482411861419678,7.350943088531494,0.4812575876712799,0.727932333946228,0.0042321644723415375,0.013301088474690914,0.05843447148799896,3.942649342761114e-07
RN50__attnpool,0_100,3,49,4.482153415679932,7.350942611694336,0.48065298795700073,0.7285369038581848,0.0042321644723415375,0.013301088474690914,0.05843285843729973,9.866357858642197e-08
RN50__attnpool,0_100,3,50,4.48210334777832,7.350947380065918,0.4812575876712799,0.7285369038581848,0.0042321644723415375,0.013301088474690914,0.05843285843729973,0.0
RN50__attnpool,0_100,4,1,7.314174652099609,7.467243194580078,0.0024183797650039196,0.012091899290680885,0.0006045949412509799,0.0042321644723415375,0.07037970423698425,9.990133642141359e-05
RN50__attnpool,0_100,4,2,7.132634162902832,7.416441917419434,0.004836759530007839,0.022974608466029167,0.0006045949412509799,0.005441354587674141,0.07045448571443558,9.96057350657239e-05
RN50__attnpool,0_100,4,3,6.933770179748535,7.393277168273926,0.011487304233014584,0.04111245647072792,0.0012091898825019598,0.007255139295011759,0.07020338624715805,9.911436253643444e-05
RN50__attnpool,0_100,4,4,6.746030807495117,7.371772766113281,0.021765418350696564,0.07194679975509644,0.0012091898825019598,0.007859733887016773,0.06969134509563446,9.842915805643155e-05
RN50__attnpool,0_100,4,5,6.582623481750488,7.356777667999268,0.03567110002040863,0.10338573157787323,0.0018137848237529397,0.008464328944683075,0.06906452775001526,9.755282581475769e-05
RN50__attnpool,0_100,4,6,6.432695388793945,7.344971179962158,0.05018138140439987,0.13724304735660553,0.0012091898825019598,0.008464328944683075,0.06841754168272018,9.648882429441257e-05
RN50__attnpool,0_100,4,7,6.293386936187744,7.3403120040893555,0.07255139201879501,0.171704962849617,0.0018137848237529397,0.008464328944683075,0.06778454780578613,9.524135262330098e-05
RN50__attnpool,0_100,4,8,6.162956714630127,7.337396621704102,0.09250302612781525,0.2134220153093338,0.0012091898825019598,0.007859733887016773,0.06717897951602936,9.381533400219317e-05
RN50__attnpool,0_100,4,9,6.042156219482422,7.333536148071289,0.10701330751180649,0.25392988324165344,0.0012091898825019598,0.009068924002349377,0.06659743934869766,9.221639627510075e-05
RN50__attnpool,0_100,4,10,5.928708076477051,7.332492828369141,0.12636034190654755,0.28718259930610657,0.0018137848237529397,0.007859733887016773,0.0660405308008194,9.045084971874735e-05
RN50__attnpool,0_100,4,11,5.820115566253662,7.335784435272217,0.14993955194950104,0.3234582841396332,0.0012091898825019598,0.01027811411768198,0.06550949066877365,8.852566213878945e-05
RN50__attnpool,0_100,4,12,5.715619087219238,7.338059425354004,0.16868199408054352,0.34764209389686584,0.0006045949412509799,0.008464328944683075,0.06500353664159775,8.644843137107056e-05
RN50__attnpool,0_100,4,13,5.616604328155518,7.338850975036621,0.18923822045326233,0.38935914635658264,0.0012091898825019598,0.009673519060015678,0.06451986730098724,8.422735529643442e-05
RN50__attnpool,0_100,4,14,5.526830673217773,7.341951370239258,0.21463119983673096,0.4159613251686096,0.0006045949412509799,0.01027811411768198,0.06406068056821823,8.187119948743447e-05
RN50__attnpool,0_100,4,15,5.438318252563477,7.349738121032715,0.22732770442962646,0.44135430455207825,0.0006045949412509799,0.009673519060015678,0.06362324208021164,7.938926261462366e-05
RN50__attnpool,0_100,4,16,5.3616132736206055,7.351268768310547,0.25151148438453674,0.4691656827926636,0.0006045949412509799,0.009068924002349377,0.0632069930434227,7.679133974894982e-05
RN50__attnpool,0_100,4,17,5.285977363586426,7.35660982131958,0.2708585262298584,0.49576786160469055,0.0012091898825019598,0.008464328944683075,0.0628143846988678,7.408768370508575e-05
RN50__attnpool,0_100,4,18,5.215442657470703,7.3601884841918945,0.28536880016326904,0.5108827352523804,0.0018137848237529397,0.009673519060015678,0.06244107708334923,7.128896457825361e-05
RN50__attnpool,0_100,4,19,5.1461992263793945,7.368376731872559,0.3065296411514282,0.537484884262085,0.0012091898825019598,0.010882709175348282,0.06208984926342964,6.840622763423389e-05
RN50__attnpool,0_100,4,20,5.081657409667969,7.3735527992248535,0.32103991508483887,0.5574365258216858,0.0012091898825019598,0.011487304233014584,0.06175919994711876,6.545084971874736e-05
RN50__attnpool,0_100,4,21,5.023079872131348,7.379763603210449,0.332527220249176,0.572551429271698,0.0012091898825019598,0.01027811411768198,0.06144767254590988,6.243449435824272e-05
RN50__attnpool,0_100,4,22,4.9707136154174805,7.384687900543213,0.34159615635871887,0.5918984413146973,0.0018137848237529397,0.009673519060015678,0.061154793947935104,5.9369065729286224e-05
RN50__attnpool,0_100,4,23,4.921975135803223,7.387692451477051,0.35308343172073364,0.6045949459075928,0.0018137848237529397,0.009068924002349377,0.060882195830345154,5.626666167821521e-05
RN50__attnpool,0_100,4,24,4.877388954162598,7.39293098449707,0.36819830536842346,0.6148730516433716,0.0012091898825019598,0.009068924002349377,0.06062685325741768,5.3139525976465657e-05
RN50__attnpool,0_100,4,25,4.833321571350098,7.398981094360352,0.38149940967559814,0.6324062943458557,0.0018137848237529397,0.01027811411768198,0.06038981303572655,4.999999999999998e-05
RN50__attnpool,0_100,4,26,4.795629501342773,7.402104377746582,0.38452237844467163,0.6348246932029724,0.0012091898825019598,0.009068924002349377,0.060169968754053116,4.6860474023534314e-05
RN50__attnpool,0_100,4,27,4.7580246925354,7.409755706787109,0.39963725209236145,0.6493349671363831,0.0018137848237529397,0.009673519060015678,0.05996682122349739,4.3733338321784775e-05
RN50__attnpool,0_100,4,28,4.723722457885742,7.414302825927734,0.39963725209236145,0.6596130728721619,0.0018137848237529397,0.009068924002349377,0.059780020266771317,4.063093427071375e-05
RN50__attnpool,0_100,4,29,4.695914268493652,7.417967796325684,0.40931078791618347,0.6656590104103088,0.0024183797650039196,0.010882709175348282,0.05960836634039879,3.756550564175724e-05
RN50__attnpool,0_100,4,30,4.667270660400391,7.422631740570068,0.42079809308052063,0.6777509450912476,0.0024183797650039196,0.009673519060015678,0.059451065957546234,3.454915028125263e-05
RN50__attnpool,0_100,4,31,4.641138076782227,7.425249099731445,0.4316807985305786,0.6813784837722778,0.0024183797650039196,0.009673519060015678,0.0593084953725338,3.1593772365766105e-05
RN50__attnpool,0_100,4,32,4.616982460021973,7.427921295166016,0.4347037672996521,0.6898428201675415,0.0024183797650039196,0.01027811411768198,0.05917977914214134,2.8711035421746357e-05
RN50__attnpool,0_100,4,33,4.597265720367432,7.430381774902344,0.4395405352115631,0.6946795582771301,0.0024183797650039196,0.009673519060015678,0.059064820408821106,2.591231629491422e-05
RN50__attnpool,0_100,4,34,4.580750465393066,7.432527542114258,0.44377267360687256,0.6983071565628052,0.0030229748226702213,0.009673519060015678,0.05896107479929924,2.3208660251050148e-05
RN50__attnpool,0_100,4,35,4.563406944274902,7.435022354125977,0.45405080914497375,0.7019347548484802,0.0024183797650039196,0.009673519060015678,0.058869507163763046,2.061073738537634e-05
RN50__attnpool,0_100,4,36,4.549952507019043,7.437439918518066,0.4558645784854889,0.7079806923866272,0.0024183797650039196,0.010882709175348282,0.058788545429706573,1.8128800512565503e-05
RN50__attnpool,0_100,4,37,4.538143157958984,7.43904972076416,0.45405080914497375,0.7073760628700256,0.0024183797650039196,0.009068924002349377,0.05871804431080818,1.5772644703565555e-05
RN50__attnpool,0_100,4,38,4.527381896972656,7.440214157104492,0.4576783776283264,0.7097944617271423,0.0024183797650039196,0.01027811411768198,0.05865757167339325,1.3551568628929426e-05
RN50__attnpool,0_100,4,39,4.517680644989014,7.441208362579346,0.4607013463973999,0.7152358293533325,0.0024183797650039196,0.010882709175348282,0.05860541760921478,1.1474337861210536e-05
RN50__attnpool,0_100,4,40,4.50998592376709,7.442226409912109,0.46432891488075256,0.7158403992652893,0.0024183797650039196,0.009673519060015678,0.05856155976653099,9.549150281252626e-06
RN50__attnpool,0_100,4,41,4.50376558303833,7.443114757537842,0.4655381143093109,0.7164450287818909,0.0024183797650039196,0.009068924002349377,0.05852554738521576,7.783603724899252e-06
RN50__attnpool,0_100,4,42,4.498605728149414,7.444029808044434,0.46493351459503174,0.7188633680343628,0.0024183797650039196,0.01027811411768198,0.058496423065662384,6.184665997806817e-06
