target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,5,6.659916877746582,7.376092910766602,0.027206772938370705,0.09068924188613892,0.0012091898825019598,0.005441354587674141,0.06915965676307678,9.755282581475769e-05
RN50__attnpool,0_100,3,6,6.524947643280029,7.363009452819824,0.03929867222905159,0.12152358144521713,0.0012091898825019598,0.006650544237345457,0.06852025538682938,9.648882429441257e-05
RN50__attnpool,0_100,3,7,6.3946428298950195,7.355530261993408,0.055622734129428864,0.1481257677078247,0.0024183797650039196,0.006045949645340443,0.06789518147706985,9.524135262330098e-05
RN50__attnpool,0_100,3,8,6.271673679351807,7.3510355949401855,0.06892382353544235,0.19347038865089417,0.0012091898825019598,0.006045949645340443,0.06729016453027725,9.381533400219317e-05
RN50__attnpool,0_100,3,9,6.157595634460449,7.345606803894043,0.08827085793018341,0.22551392018795013,0.0012091898825019598,0.006650544237345457,0.06670650839805603,9.221639627510075e-05
RN50__attnpool,0_100,3,10,6.051204204559326,7.346155166625977,0.11487303674221039,0.2575574517250061,0.0006045949412509799,0.006650544237345457,0.0661463588476181,9.045084971874735e-05
RN50__attnpool,0_100,3,11,5.947031021118164,7.345958709716797,0.1275695264339447,0.28718259930610657,0.0018137848237529397,0.006650544237345457,0.06561318039894104,8.852566213878945e-05
RN50__attnpool,0_100,3,12,5.849091529846191,7.347650527954102,0.1535671204328537,0.3222491145133972,0.0018137848237529397,0.009068924002349377,0.06510312855243683,8.644843137107056e-05
RN50__attnpool,0_100,3,13,5.757024765014648,7.3525800704956055,0.16747279465198517,0.3518742620944977,0.0024183797650039196,0.007255139295011759,0.06461642682552338,8.422735529643442e-05
RN50__attnpool,0_100,3,14,5.664340019226074,7.357247352600098,0.187424436211586,0.38935914635658264,0.0012091898825019598,0.007255139295011759,0.06414832919836044,8.187119948743447e-05
RN50__attnpool,0_100,3,15,5.5812835693359375,7.36303186416626,0.20495767891407013,0.4159613251686096,0.0012091898825019598,0.008464328944683075,0.06370507180690765,7.938926261462366e-05
RN50__attnpool,0_100,3,16,5.497946739196777,7.364398002624512,0.22793228924274445,0.44679567217826843,0.0012091898825019598,0.007255139295011759,0.06328319758176804,7.679133974894982e-05
RN50__attnpool,0_100,3,17,5.424716949462891,7.371886730194092,0.24667473137378693,0.46191054582595825,0.0006045949412509799,0.007859733887016773,0.06288299709558487,7.408768370508575e-05
RN50__attnpool,0_100,3,18,5.34835147857666,7.379970550537109,0.2660217881202698,0.48548972606658936,0.0012091898825019598,0.009673519060015678,0.06250301003456116,7.128896457825361e-05
RN50__attnpool,0_100,3,19,5.277440547943115,7.386136054992676,0.28476423025131226,0.5006046295166016,0.0012091898825019598,0.009068924002349377,0.062145497649908066,6.840622763423389e-05
RN50__attnpool,0_100,3,20,5.212056636810303,7.390564918518066,0.2974607050418854,0.521765410900116,0.0006045949412509799,0.007859733887016773,0.06180891394615173,6.545084971874736e-05
RN50__attnpool,0_100,3,21,5.153514385223389,7.396584510803223,0.3125755786895752,0.535066545009613,0.0012091898825019598,0.009673519060015678,0.061492543667554855,6.243449435824272e-05
RN50__attnpool,0_100,3,22,5.097558975219727,7.400801658630371,0.33192262053489685,0.5513905882835388,0.0012091898825019598,0.009673519060015678,0.06119392439723015,5.9369065729286224e-05
RN50__attnpool,0_100,3,23,5.04652214050293,7.410443305969238,0.3464328944683075,0.5683192610740662,0.0018137848237529397,0.009068924002349377,0.060915492475032806,5.626666167821521e-05
RN50__attnpool,0_100,3,24,4.997370719909668,7.4120941162109375,0.35550183057785034,0.5810157656669617,0.0012091898825019598,0.009068924002349377,0.060655806213617325,5.3139525976465657e-05
RN50__attnpool,0_100,3,25,4.950228691101074,7.417768478393555,0.3742442727088928,0.5918984413146973,0.0012091898825019598,0.009673519060015678,0.06041395291686058,4.999999999999998e-05
RN50__attnpool,0_100,3,26,4.908154487609863,7.424404621124268,0.37847644090652466,0.5985490083694458,0.0012091898825019598,0.009673519060015678,0.06019021198153496,4.6860474023534314e-05
RN50__attnpool,0_100,3,27,4.871198654174805,7.429143905639648,0.3984280526638031,0.6142684817314148,0.0012091898825019598,0.008464328944683075,0.05998330935835838,4.3733338321784775e-05
RN50__attnpool,0_100,3,28,4.836216926574707,7.4342498779296875,0.40447402000427246,0.6251511573791504,0.0012091898825019598,0.008464328944683075,0.059792932122945786,4.063093427071375e-05
RN50__attnpool,0_100,3,29,4.802799224853516,7.438153266906738,0.41051995754241943,0.6324062943458557,0.0012091898825019598,0.007859733887016773,0.059618029743433,3.756550564175724e-05
RN50__attnpool,0_100,3,30,4.774371147155762,7.44258451461792,0.42261186242103577,0.639661431312561,0.0012091898825019598,0.008464328944683075,0.05945839360356331,3.454915028125263e-05
RN50__attnpool,0_100,3,31,4.746967315673828,7.445305824279785,0.42261186242103577,0.6408706307411194,0.0012091898825019598,0.009068924002349377,0.059313997626304626,3.1593772365766105e-05
RN50__attnpool,0_100,3,32,4.7212629318237305,7.448698997497559,0.42865779995918274,0.6463119983673096,0.0012091898825019598,0.007859733887016773,0.05918338894844055,2.8711035421746357e-05
RN50__attnpool,0_100,3,33,4.700626373291016,7.452016830444336,0.4377267360687256,0.6547763347625732,0.0012091898825019598,0.009673519060015678,0.05906626582145691,2.591231629491422e-05
RN50__attnpool,0_100,3,34,4.681090354919434,7.4545698165893555,0.44316810369491577,0.661426842212677,0.0012091898825019598,0.007859733887016773,0.058961112052202225,2.3208660251050148e-05
RN50__attnpool,0_100,3,35,4.663014888763428,7.457052230834961,0.44679567217826843,0.6668682098388672,0.0012091898825019598,0.008464328944683075,0.05886827036738396,2.061073738537634e-05
RN50__attnpool,0_100,3,36,4.648070812225342,7.458903789520264,0.4407497048377991,0.6698911786079407,0.0012091898825019598,0.007859733887016773,0.05878602713346481,1.8128800512565503e-05
RN50__attnpool,0_100,3,37,4.635603904724121,7.460977554321289,0.4498186409473419,0.6717050075531006,0.0012091898825019598,0.008464328944683075,0.05871458351612091,1.5772644703565555e-05
RN50__attnpool,0_100,3,38,4.623819351196289,7.462253570556641,0.4504232406616211,0.6795647144317627,0.0012091898825019598,0.008464328944683075,0.0586533322930336,1.3551568628929426e-05
RN50__attnpool,0_100,3,39,4.614747047424316,7.463518142700195,0.45102784037590027,0.6813784837722778,0.0006045949412509799,0.009068924002349377,0.05860079452395439,1.1474337861210536e-05
RN50__attnpool,0_100,3,40,4.606306552886963,7.465424537658691,0.45163241028785706,0.6801692843437195,0.0006045949412509799,0.009068924002349377,0.0585566870868206,9.549150281252626e-06
RN50__attnpool,0_100,3,41,4.599505424499512,7.466485023498535,0.45707377791404724,0.6819831132888794,0.0006045949412509799,0.008464328944683075,0.05852038413286209,7.783603724899252e-06
RN50__attnpool,0_100,3,42,4.593235969543457,7.467541694641113,0.45707377791404724,0.6831923127174377,0.0006045949412509799,0.009068924002349377,0.05849123373627663,6.184665997806817e-06
RN50__attnpool,0_100,3,43,4.5887250900268555,7.46782922744751,0.4588875472545624,0.6831923127174377,0.0006045949412509799,0.008464328944683075,0.058468595147132874,4.75864737669903e-06
RN50__attnpool,0_100,3,44,4.585833549499512,7.468317985534668,0.45949214696884155,0.6837968826293945,0.0006045949412509799,0.008464328944683075,0.05845150351524353,3.5111757055874303e-06
RN50__attnpool,0_100,3,45,4.583073616027832,7.4688005447387695,0.4576783776283264,0.6850060820579529,0.0006045949412509799,0.008464328944683075,0.05843910574913025,2.4471741852423216e-06
RN50__attnpool,0_100,3,46,4.581341743469238,7.469137191772461,0.4582829773426056,0.6837968826293945,0.0006045949412509799,0.008464328944683075,0.05843021348118782,1.5708419435684504e-06
RN50__attnpool,0_100,3,47,4.580357551574707,7.469205856323242,0.4588875472545624,0.6837968826293945,0.0006045949412509799,0.008464328944683075,0.058424562215805054,8.856374635655631e-07
RN50__attnpool,0_100,3,48,4.57977294921875,7.469325065612793,0.4588875472545624,0.6837968826293945,0.0006045949412509799,0.008464328944683075,0.05842132493853569,3.942649342761114e-07
RN50__attnpool,0_100,3,49,4.579502105712891,7.469347953796387,0.4582829773426056,0.6837968826293945,0.0006045949412509799,0.008464328944683075,0.058419711887836456,9.866357858642197e-08
RN50__attnpool,0_100,3,50,4.57944393157959,7.469356536865234,0.4588875472545624,0.6837968826293945,0.0006045949412509799,0.008464328944683075,0.058419711887836456,0.0
RN50__attnpool,0_100,4,1,7.331203937530518,7.460268974304199,0.0018137848237529397,0.01027811411768198,0.0024183797650039196,0.007859733887016773,0.0703868716955185,9.990133642141359e-05
RN50__attnpool,0_100,4,2,7.163022041320801,7.41320276260376,0.0042321644723415375,0.02237001247704029,0.0018137848237529397,0.009068924002349377,0.07048074156045914,9.96057350657239e-05
RN50__attnpool,0_100,4,3,6.978986740112305,7.392980575561523,0.014510278590023518,0.0417170524597168,0.0036275696475058794,0.008464328944683075,0.07027219235897064,9.911436253643444e-05
RN50__attnpool,0_100,4,4,6.8019795417785645,7.377395153045654,0.02237001247704029,0.06469165533781052,0.0036275696475058794,0.007859733887016773,0.06980447471141815,9.842915805643155e-05
RN50__attnpool,0_100,4,5,6.645415306091309,7.3634867668151855,0.032648127526044846,0.093712218105793,0.0030229748226702213,0.007859733887016773,0.06920111924409866,9.755282581475769e-05
RN50__attnpool,0_100,4,6,6.504269599914551,7.351125240325928,0.04897218942642212,0.13180169463157654,0.0036275696475058794,0.008464328944683075,0.06856591254472733,9.648882429441257e-05
RN50__attnpool,0_100,4,7,6.371611595153809,7.347096920013428,0.06529625505208969,0.16203144192695618,0.0030229748226702213,0.010882709175348282,0.06793881952762604,9.524135262330098e-05
RN50__attnpool,0_100,4,8,6.250337600708008,7.345957279205322,0.08282950520515442,0.19467957317829132,0.0024183797650039196,0.012091899290680885,0.06733038276433945,9.381533400219317e-05
RN50__attnpool,0_100,4,9,6.1340861320495605,7.341842174530029,0.10882709175348282,0.22430472075939178,0.0018137848237529397,0.015719467774033546,0.06674624979496002,9.221639627510075e-05
RN50__attnpool,0_100,4,10,6.02545166015625,7.344253063201904,0.13422007858753204,0.2557436525821686,0.0024183797650039196,0.014510278590023518,0.06618835031986237,9.045084971874735e-05
RN50__attnpool,0_100,4,11,5.917751312255859,7.345010757446289,0.14993955194950104,0.29020556807518005,0.0024183797650039196,0.015719467774033546,0.06565205752849579,8.852566213878945e-05
RN50__attnpool,0_100,4,12,5.8173112869262695,7.3472795486450195,0.16444982588291168,0.3180169463157654,0.0024183797650039196,0.013905683532357216,0.06513908505439758,8.644843137107056e-05
RN50__attnpool,0_100,4,13,5.7213134765625,7.3517656326293945,0.18561065196990967,0.3440145254135132,0.0024183797650039196,0.013301088474690914,0.06464990228414536,8.422735529643442e-05
RN50__attnpool,0_100,4,14,5.63149356842041,7.354410648345947,0.19588875770568848,0.38089480996131897,0.0030229748226702213,0.012696493417024612,0.06418432295322418,8.187119948743447e-05
RN50__attnpool,0_100,4,15,5.543659687042236,7.359662055969238,0.22249093651771545,0.4117291569709778,0.0036275696475058794,0.012696493417024612,0.06374060362577438,7.938926261462366e-05
RN50__attnpool,0_100,4,16,5.469667434692383,7.361419200897217,0.24002419412136078,0.43893593549728394,0.0036275696475058794,0.013905683532357216,0.06331706047058105,7.679133974894982e-05
RN50__attnpool,0_100,4,17,5.393310070037842,7.369196891784668,0.26118502020835876,0.4558645784854889,0.0030229748226702213,0.013905683532357216,0.06291823834180832,7.408768370508575e-05
RN50__attnpool,0_100,4,18,5.318431854248047,7.3711042404174805,0.2762998938560486,0.48307135701179504,0.0036275696475058794,0.011487304233014584,0.06253642588853836,7.128896457825361e-05
RN50__attnpool,0_100,4,19,5.2516303062438965,7.375452041625977,0.29020556807518005,0.5006046295166016,0.0036275696475058794,0.011487304233014584,0.0621783547103405,6.840622763423389e-05
RN50__attnpool,0_100,4,20,5.187604904174805,7.379202842712402,0.2986699044704437,0.5187424421310425,0.0042321644723415375,0.01027811411768198,0.06184026971459389,6.545084971874736e-05
RN50__attnpool,0_100,4,21,5.12684440612793,7.385472774505615,0.31620314717292786,0.5392987132072449,0.0036275696475058794,0.012091899290680885,0.06152339652180672,6.243449435824272e-05
RN50__attnpool,0_100,4,22,5.070405006408691,7.392441749572754,0.33192262053489685,0.5574365258216858,0.0042321644723415375,0.012091899290680885,0.061224643141031265,5.9369065729286224e-05
RN50__attnpool,0_100,4,23,5.0207719802856445,7.396907806396484,0.34220072627067566,0.5707376003265381,0.0042321644723415375,0.012696493417024612,0.060946691781282425,5.626666167821521e-05
RN50__attnpool,0_100,4,24,4.971022605895996,7.4014177322387695,0.3536880314350128,0.5864570736885071,0.0042321644723415375,0.012091899290680885,0.06068643182516098,5.3139525976465657e-05
RN50__attnpool,0_100,4,25,4.92669677734375,7.407665252685547,0.36336156725883484,0.5991535782814026,0.0042321644723415375,0.011487304233014584,0.06044399365782738,4.999999999999998e-05
RN50__attnpool,0_100,4,26,4.8867621421813965,7.411262035369873,0.3851269781589508,0.6088271141052246,0.0042321644723415375,0.012696493417024612,0.06021967902779579,4.6860474023534314e-05
RN50__attnpool,0_100,4,27,4.847294807434082,7.4181718826293945,0.3875453472137451,0.6233373880386353,0.0036275696475058794,0.012696493417024612,0.06001315265893936,4.3733338321784775e-05
RN50__attnpool,0_100,4,28,4.809272766113281,7.4217634201049805,0.3960096836090088,0.6354292631149292,0.0036275696475058794,0.012696493417024612,0.059822726994752884,4.063093427071375e-05
RN50__attnpool,0_100,4,29,4.778855323791504,7.425080299377441,0.4038694202899933,0.6408706307411194,0.0036275696475058794,0.011487304233014584,0.059648167341947556,3.756550564175724e-05
RN50__attnpool,0_100,4,30,4.750932216644287,7.428715229034424,0.4117291569709778,0.6469165682792664,0.0036275696475058794,0.012091899290680885,0.059488099068403244,3.454915028125263e-05
RN50__attnpool,0_100,4,31,4.724134922027588,7.430614471435547,0.4135429263114929,0.6535671353340149,0.0042321644723415375,0.011487304233014584,0.05934314429759979,3.1593772365766105e-05
RN50__attnpool,0_100,4,32,4.700606822967529,7.432074546813965,0.4220072627067566,0.6632406711578369,0.0036275696475058794,0.012091899290680885,0.059212248772382736,2.8711035421746357e-05
RN50__attnpool,0_100,4,33,4.678251266479492,7.4371843338012695,0.4250302314758301,0.6662636399269104,0.0042321644723415375,0.010882709175348282,0.059095025062561035,2.591231629491422e-05
RN50__attnpool,0_100,4,34,4.659521579742432,7.438016891479492,0.4377267360687256,0.6668682098388672,0.0042321644723415375,0.01027811411768198,0.058989785611629486,2.3208660251050148e-05
RN50__attnpool,0_100,4,35,4.644110679626465,7.440916061401367,0.4347037672996521,0.6717050075531006,0.0042321644723415375,0.012091899290680885,0.05889664217829704,2.061073738537634e-05
RN50__attnpool,0_100,4,36,4.628848075866699,7.441933631896973,0.43833133578300476,0.6795647144317627,0.0042321644723415375,0.010882709175348282,0.058814454823732376,1.8128800512565503e-05
RN50__attnpool,0_100,4,37,4.615791320800781,7.443996429443359,0.4449818730354309,0.6880290508270264,0.0042321644723415375,0.01027811411768198,0.05874302238225937,1.5772644703565555e-05
RN50__attnpool,0_100,4,38,4.6049933433532715,7.445573806762695,0.44860944151878357,0.6880290508270264,0.0042321644723415375,0.010882709175348282,0.05868162587285042,1.3551568628929426e-05
RN50__attnpool,0_100,4,39,4.594962120056152,7.446097373962402,0.4504232406616211,0.6886336207389832,0.0042321644723415375,0.010882709175348282,0.05862876772880554,1.1474337861210536e-05
RN50__attnpool,0_100,4,40,4.586904525756836,7.44754695892334,0.45405080914497375,0.6934704184532166,0.0042321644723415375,0.011487304233014584,0.058584488928318024,9.549150281252626e-06
RN50__attnpool,0_100,4,41,4.580567836761475,7.448827743530273,0.44921404123306274,0.698911726474762,0.0042321644723415375,0.01027811411768198,0.05854814872145653,7.783603724899252e-06
RN50__attnpool,0_100,4,42,4.575040817260742,7.449672698974609,0.45223701000213623,0.6958887577056885,0.004836759530007839,0.01027811411768198,0.058518968522548676,6.184665997806817e-06
RN50__attnpool,0_100,4,43,4.570725440979004,7.450047492980957,0.45223701000213623,0.698911726474762,0.0042321644723415375,0.01027811411768198,0.058496128767728806,4.75864737669903e-06
