target,window,seed,epoch,train_loss,val_loss,train_top1,train_top5,val_top1,val_top5,temperature,learning_rate
RN50__attnpool,0_100,3,5,6.532505035400391,7.253056526184082,0.04292624071240425,0.11487303674221039,0.0018137848237529397,0.010882709175348282,0.06885718554258347,9.755282581475769e-05
RN50__attnpool,0_100,3,6,6.381618499755859,7.2313232421875,0.059250302612781525,0.1481257677078247,0.0024183797650039196,0.010882709175348282,0.06821706146001816,9.648882429441257e-05
RN50__attnpool,0_100,3,7,6.238764762878418,7.215962886810303,0.08282950520515442,0.18440145254135132,0.0024183797650039196,0.01027811411768198,0.06759847700595856,9.524135262330098e-05
RN50__attnpool,0_100,3,8,6.107609748840332,7.203856468200684,0.09733978658914566,0.21704958379268646,0.0030229748226702213,0.012696493417024612,0.06700155884027481,9.381533400219317e-05
RN50__attnpool,0_100,3,9,5.984116077423096,7.197990417480469,0.11426844447851181,0.25937122106552124,0.0036275696475058794,0.013905683532357216,0.0664314404129982,9.221639627510075e-05
RN50__attnpool,0_100,3,10,5.873110771179199,7.191427230834961,0.13603386282920837,0.2986699044704437,0.004836759530007839,0.014510278590023518,0.06588466465473175,9.045084971874735e-05
RN50__attnpool,0_100,3,11,5.7649993896484375,7.189642906188965,0.1535671204328537,0.3258766829967499,0.0030229748226702213,0.012696493417024612,0.06536512076854706,8.852566213878945e-05
RN50__attnpool,0_100,3,12,5.66605281829834,7.190467834472656,0.1795646995306015,0.3573155999183655,0.0036275696475058794,0.014510278590023518,0.06486618518829346,8.644843137107056e-05
RN50__attnpool,0_100,3,13,5.5704851150512695,7.18892765045166,0.19709795713424683,0.3875453472137451,0.0042321644723415375,0.014510278590023518,0.064390629529953,8.422735529643442e-05
RN50__attnpool,0_100,3,14,5.482463359832764,7.188301086425781,0.22551392018795013,0.4062877893447876,0.0030229748226702213,0.013301088474690914,0.06393632292747498,8.187119948743447e-05
RN50__attnpool,0_100,3,15,5.399053573608398,7.1925764083862305,0.24244257807731628,0.4322853684425354,0.0036275696475058794,0.013905683532357216,0.06350415199995041,7.938926261462366e-05
RN50__attnpool,0_100,3,16,5.3177595138549805,7.195749282836914,0.2636033892631531,0.46493351459503174,0.0030229748226702213,0.01511487364768982,0.06309328228235245,7.679133974894982e-05
RN50__attnpool,0_100,3,17,5.2437238693237305,7.199587821960449,0.28234583139419556,0.4788391888141632,0.0024183797650039196,0.01511487364768982,0.06270427256822586,7.408768370508575e-05
RN50__attnpool,0_100,3,18,5.173578262329102,7.2005791664123535,0.29806530475616455,0.5090689659118652,0.0024183797650039196,0.01511487364768982,0.0623357817530632,7.128896457825361e-05
RN50__attnpool,0_100,3,19,5.1098127365112305,7.204934120178223,0.31318017840385437,0.5332527160644531,0.0024183797650039196,0.01511487364768982,0.06198805943131447,6.840622763423389e-05
RN50__attnpool,0_100,3,20,5.049837112426758,7.205069541931152,0.3355501890182495,0.553204357624054,0.0030229748226702213,0.016324063763022423,0.0616588220000267,6.545084971874736e-05
RN50__attnpool,0_100,3,21,4.993619918823242,7.207584381103516,0.343409925699234,0.5610641241073608,0.0024183797650039196,0.013905683532357216,0.06135029345750809,6.243449435824272e-05
RN50__attnpool,0_100,3,22,4.940722465515137,7.211678504943848,0.35550183057785034,0.5810157656669617,0.0036275696475058794,0.015719467774033546,0.06105954200029373,5.9369065729286224e-05
RN50__attnpool,0_100,3,23,4.8893842697143555,7.218395233154297,0.3694075047969818,0.5985490083694458,0.0024183797650039196,0.01511487364768982,0.060788217931985855,5.626666167821521e-05
RN50__attnpool,0_100,3,24,4.846187591552734,7.220816612243652,0.374848872423172,0.608222484588623,0.0024183797650039196,0.014510278590023518,0.060535404831171036,5.3139525976465657e-05
RN50__attnpool,0_100,3,25,4.802968978881836,7.223546028137207,0.3821040093898773,0.6209189891815186,0.0024183797650039196,0.01511487364768982,0.060299258679151535,4.999999999999998e-05
RN50__attnpool,0_100,3,26,4.763376235961914,7.229814529418945,0.3960096836090088,0.625755786895752,0.0030229748226702213,0.016324063763022423,0.06007999926805496,4.6860474023534314e-05
RN50__attnpool,0_100,3,27,4.728026866912842,7.233901500701904,0.4165659248828888,0.6342200636863708,0.0024183797650039196,0.016324063763022423,0.059878040105104446,4.3733338321784775e-05
RN50__attnpool,0_100,3,28,4.696152210235596,7.2358903884887695,0.41233375668525696,0.6505441665649414,0.0030229748226702213,0.01692865788936615,0.05969168245792389,4.063093427071375e-05
RN50__attnpool,0_100,3,29,4.666471481323242,7.23927116394043,0.42563483119010925,0.6541717052459717,0.0030229748226702213,0.018137848004698753,0.059520695358514786,3.756550564175724e-05
RN50__attnpool,0_100,3,30,4.639852523803711,7.239943504333496,0.4371221363544464,0.6577993035316467,0.0030229748226702213,0.017533253878355026,0.05936393886804581,3.454915028125263e-05
RN50__attnpool,0_100,3,31,4.615029335021973,7.242030143737793,0.43349456787109375,0.6644498109817505,0.0024183797650039196,0.017533253878355026,0.059221766889095306,3.1593772365766105e-05
RN50__attnpool,0_100,3,32,4.5908050537109375,7.245024681091309,0.44860944151878357,0.6680774092674255,0.0024183797650039196,0.018137848004698753,0.05909343436360359,2.8711035421746357e-05
RN50__attnpool,0_100,3,33,4.570939064025879,7.246626377105713,0.4504232406616211,0.6777509450912476,0.0024183797650039196,0.01692865788936615,0.05897830054163933,2.591231629491422e-05
RN50__attnpool,0_100,3,34,4.5517425537109375,7.250048637390137,0.4582829773426056,0.6753325462341309,0.0024183797650039196,0.016324063763022423,0.0588749460875988,2.3208660251050148e-05
RN50__attnpool,0_100,3,35,4.535548210144043,7.252235412597656,0.46493351459503174,0.6844014525413513,0.0024183797650039196,0.018137848004698753,0.05878354236483574,2.061073738537634e-05
RN50__attnpool,0_100,3,36,4.52103328704834,7.253708839416504,0.4631197154521942,0.6856106519699097,0.0030229748226702213,0.016324063763022423,0.05870261788368225,1.8128800512565503e-05
RN50__attnpool,0_100,3,37,4.509407043457031,7.255668640136719,0.4631197154521942,0.6874244213104248,0.0024183797650039196,0.01874244399368763,0.0586322620511055,1.5772644703565555e-05
RN50__attnpool,0_100,3,38,4.497641563415527,7.256717681884766,0.47037485241889954,0.6946795582771301,0.0030229748226702213,0.01692865788936615,0.05857181176543236,1.3551568628929426e-05
RN50__attnpool,0_100,3,39,4.48844051361084,7.257174491882324,0.46735188364982605,0.6922612190246582,0.0030229748226702213,0.017533253878355026,0.058519620448350906,1.1474337861210536e-05
RN50__attnpool,0_100,3,40,4.481109619140625,7.258452415466309,0.46977028250694275,0.6946795582771301,0.0024183797650039196,0.01692865788936615,0.05847594887018204,9.549150281252626e-06
RN50__attnpool,0_100,3,41,4.475375175476074,7.258783340454102,0.4740024209022522,0.7019347548484802,0.0030229748226702213,0.016324063763022423,0.058439984917640686,7.783603724899252e-06
RN50__attnpool,0_100,3,42,4.469815731048584,7.260599136352539,0.47823458909988403,0.7013301253318787,0.0030229748226702213,0.016324063763022423,0.05841108784079552,6.184665997806817e-06
RN50__attnpool,0_100,3,43,4.46555233001709,7.2609148025512695,0.4764208197593689,0.7037485241889954,0.0030229748226702213,0.01692865788936615,0.05838847532868385,4.75864737669903e-06
RN50__attnpool,0_100,3,44,4.462688446044922,7.26120662689209,0.47762998938560486,0.7013301253318787,0.0030229748226702213,0.01692865788936615,0.05837152153253555,3.5111757055874303e-06
RN50__attnpool,0_100,3,45,4.460357666015625,7.26115608215332,0.4794437885284424,0.7019347548484802,0.0030229748226702213,0.01692865788936615,0.05835941806435585,2.4471741852423216e-06
RN50__attnpool,0_100,3,46,4.458654880523682,7.261499404907227,0.48065298795700073,0.7043530941009521,0.0030229748226702213,0.01692865788936615,0.058350540697574615,1.5708419435684504e-06
RN50__attnpool,0_100,3,47,4.4576520919799805,7.261623382568359,0.4812575876712799,0.7037485241889954,0.0030229748226702213,0.01692865788936615,0.058344896882772446,8.856374635655631e-07
RN50__attnpool,0_100,3,48,4.457122802734375,7.2616777420043945,0.48065298795700073,0.7037485241889954,0.0030229748226702213,0.01692865788936615,0.05834166333079338,3.942649342761114e-07
RN50__attnpool,0_100,3,49,4.456855773925781,7.261698246002197,0.4812575876712799,0.7037485241889954,0.0030229748226702213,0.01692865788936615,0.058340054005384445,9.866357858642197e-08
RN50__attnpool,0_100,3,50,4.456796169281006,7.261706352233887,0.4812575876712799,0.7037485241889954,0.0030229748226702213,0.01692865788936615,0.058340054005384445,0.0
RN50__attnpool,0_100,4,1,7.284940719604492,7.408507347106934,0.0036275696475058794,0.009673519060015678,0.0018137848237529397,0.006650544237345457,0.07036112993955612,9.990133642141359e-05
RN50__attnpool,0_100,4,2,7.08924674987793,7.343480110168457,0.009673519060015678,0.024788392707705498,0.0018137848237529397,0.008464328944683075,0.07038341462612152,9.96057350657239e-05
RN50__attnpool,0_100,4,3,6.871611595153809,7.296938419342041,0.01511487364768982,0.05078597366809845,0.0018137848237529397,0.009068924002349377,0.07006855309009552,9.911436253643444e-05
RN50__attnpool,0_100,4,4,6.67701530456543,7.26050329208374,0.027206772938370705,0.07859734445810318,0.0018137848237529397,0.012091899290680885,0.06952881813049316,9.842915805643155e-05
RN50__attnpool,0_100,4,5,6.511887550354004,7.233412742614746,0.038694076240062714,0.10580411553382874,0.0036275696475058794,0.013301088474690914,0.0688960999250412,9.755282581475769e-05
RN50__attnpool,0_100,4,6,6.360264778137207,7.2094407081604,0.055622734129428864,0.1481257677078247,0.0030229748226702213,0.013905683532357216,0.06825926899909973,9.648882429441257e-05
RN50__attnpool,0_100,4,7,6.2222490310668945,7.192551612854004,0.07315598428249359,0.18621523678302765,0.0030229748226702213,0.013905683532357216,0.06764303147792816,9.524135262330098e-05
RN50__attnpool,0_100,4,8,6.093637466430664,7.181034088134766,0.09250302612781525,0.22732770442962646,0.0030229748226702213,0.012091899290680885,0.06705091893672943,9.381533400219317e-05
RN50__attnpool,0_100,4,9,5.976716041564941,7.171462535858154,0.1118500605225563,0.26420798897743225,0.0030229748226702213,0.01692865788936615,0.06648195534944534,9.221639627510075e-05
RN50__attnpool,0_100,4,10,5.868134021759033,7.1647748947143555,0.12394196540117264,0.2938331365585327,0.005441354587674141,0.01692865788936615,0.06593633443117142,9.045084971874735e-05
RN50__attnpool,0_100,4,11,5.762481689453125,7.160826683044434,0.15719468891620636,0.32950425148010254,0.005441354587674141,0.017533253878355026,0.06541608273983002,8.852566213878945e-05
RN50__attnpool,0_100,4,12,5.660673141479492,7.156792163848877,0.17351874709129333,0.3518742620944977,0.006045949645340443,0.02055622823536396,0.06491541117429733,8.644843137107056e-05
RN50__attnpool,0_100,4,13,5.567902565002441,7.152652740478516,0.19951632618904114,0.38573157787323,0.005441354587674141,0.01874244399368763,0.06443985551595688,8.422735529643442e-05
RN50__attnpool,0_100,4,14,5.481760501861572,7.151871681213379,0.21704958379268646,0.40991535782814026,0.005441354587674141,0.019951632246375084,0.06398653239011765,8.187119948743447e-05
RN50__attnpool,0_100,4,15,5.400940895080566,7.153393268585205,0.24002419412136078,0.44135430455207825,0.006045949645340443,0.021765418350696564,0.06355501711368561,7.938926261462366e-05
RN50__attnpool,0_100,4,16,5.322551727294922,7.155263900756836,0.25392988324165344,0.4576783776283264,0.006045949645340443,0.02055622823536396,0.06314389407634735,7.679133974894982e-05
RN50__attnpool,0_100,4,17,5.2504425048828125,7.1563825607299805,0.2762998938560486,0.47279325127601624,0.005441354587674141,0.021765418350696564,0.06275349855422974,7.408768370508575e-05
RN50__attnpool,0_100,4,18,5.179563522338867,7.160683631896973,0.29322853684425354,0.5,0.005441354587674141,0.019951632246375084,0.06238421052694321,7.128896457825361e-05
RN50__attnpool,0_100,4,19,5.1160125732421875,7.161415100097656,0.3071342408657074,0.515719473361969,0.005441354587674141,0.021160822361707687,0.06203431636095047,6.840622763423389e-05
RN50__attnpool,0_100,4,20,5.057694435119629,7.16295862197876,0.3222491145133972,0.5386940836906433,0.007255139295011759,0.019951632246375084,0.061705514788627625,6.545084971874736e-05
RN50__attnpool,0_100,4,21,4.998117446899414,7.169188022613525,0.34703749418258667,0.556831955909729,0.007255139295011759,0.02055622823536396,0.061396531760692596,6.243449435824272e-05
RN50__attnpool,0_100,4,22,4.9477691650390625,7.169105529785156,0.3518742620944977,0.5683192610740662,0.006045949645340443,0.023579202592372894,0.06110512092709541,5.9369065729286224e-05
RN50__attnpool,0_100,4,23,4.903575897216797,7.170051574707031,0.3718259036540985,0.5755743980407715,0.007255139295011759,0.023579202592372894,0.06083320453763008,5.626666167821521e-05
RN50__attnpool,0_100,4,24,4.855273246765137,7.176429748535156,0.38694077730178833,0.5973398089408875,0.005441354587674141,0.021160822361707687,0.06057847663760185,5.3139525976465657e-05
RN50__attnpool,0_100,4,25,4.81390380859375,7.178704261779785,0.39480048418045044,0.5997582077980042,0.006650544237345457,0.023579202592372894,0.060342445969581604,4.999999999999998e-05
RN50__attnpool,0_100,4,26,4.77750301361084,7.179529190063477,0.39963725209236145,0.6154776215553284,0.007255139295011759,0.023579202592372894,0.06012361869215965,4.6860474023534314e-05
RN50__attnpool,0_100,4,27,4.740108489990234,7.183335304260254,0.4111245572566986,0.6233373880386353,0.006045949645340443,0.02660217694938183,0.0599207729101181,4.3733338321784775e-05
RN50__attnpool,0_100,4,28,4.706560134887695,7.186532974243164,0.4165659248828888,0.6354292631149292,0.006650544237345457,0.02237001247704029,0.059733666479587555,4.063093427071375e-05
RN50__attnpool,0_100,4,29,4.67927360534668,7.190003395080566,0.4292623996734619,0.6438935995101929,0.006045949645340443,0.021765418350696564,0.05956277623772621,3.756550564175724e-05
RN50__attnpool,0_100,4,30,4.6509246826171875,7.193228721618652,0.4377267360687256,0.65538090467453,0.006045949645340443,0.022974608466029167,0.05940532684326172,3.454915028125263e-05
RN50__attnpool,0_100,4,31,4.625833988189697,7.19465446472168,0.4419589042663574,0.6620314717292786,0.005441354587674141,0.021160822361707687,0.0592629574239254,3.1593772365766105e-05
RN50__attnpool,0_100,4,32,4.604255676269531,7.197528839111328,0.4504232406616211,0.665054440498352,0.006650544237345457,0.02237001247704029,0.059134237468242645,2.8711035421746357e-05
RN50__attnpool,0_100,4,33,4.585016250610352,7.200151443481445,0.4552599787712097,0.6668682098388672,0.005441354587674141,0.02237001247704029,0.05901911482214928,2.591231629491422e-05
RN50__attnpool,0_100,4,34,4.567620754241943,7.201458930969238,0.4552599787712097,0.671100378036499,0.005441354587674141,0.022974608466029167,0.05891548842191696,2.3208660251050148e-05
RN50__attnpool,0_100,4,35,4.551819801330566,7.2026472091674805,0.4576783776283264,0.6795647144317627,0.006045949645340443,0.023579202592372894,0.058823976665735245,2.061073738537634e-05
RN50__attnpool,0_100,4,36,4.538562297821045,7.203764915466309,0.4655381143093109,0.6825876832008362,0.004836759530007839,0.02237001247704029,0.05874290317296982,1.8128800512565503e-05
RN50__attnpool,0_100,4,37,4.526351451873779,7.203742027282715,0.46251511573791504,0.6837968826293945,0.006045949645340443,0.023579202592372894,0.05867256596684456,1.5772644703565555e-05
RN50__attnpool,0_100,4,38,4.516019821166992,7.2052507400512695,0.4667472839355469,0.6874244213104248,0.006650544237345457,0.024788392707705498,0.05861185863614082,1.3551568628929426e-05
RN50__attnpool,0_100,4,39,4.505975723266602,7.206579208374023,0.4685610830783844,0.6904474496841431,0.006045949645340443,0.022974608466029167,0.05855957791209221,1.1474337861210536e-05
RN50__attnpool,0_100,4,40,4.499380111694336,7.207481384277344,0.47218865156173706,0.6934704184532166,0.006650544237345457,0.02418379858136177,0.05851585417985916,9.549150281252626e-06
RN50__attnpool,0_100,4,41,4.493210792541504,7.208135604858398,0.4685610830783844,0.6934704184532166,0.005441354587674141,0.023579202592372894,0.05847999453544617,7.783603724899252e-06
RN50__attnpool,0_100,4,42,4.487912654876709,7.209245681762695,0.47218865156173706,0.6958887577056885,0.006045949645340443,0.023579202592372894,0.058450888842344284,6.184665997806817e-06
RN50__attnpool,0_100,4,43,4.4837799072265625,7.209648609161377,0.4709794521331787,0.7001209259033203,0.005441354587674141,0.022974608466029167,0.05842824652791023,4.75864737669903e-06
